Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1455, 23273341, 29, -99.257663, 0.005093, 0.996000, 28.500000, 28.000000, 29.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000096786, 0.996000, 28.500000, 65.063793, -9999.000000
1455, 23273341, 30, -106.290002, 0.001021, 1.008000, 29.502000, 29.000000, 30.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000008472, 1.008000, 29.502000, 65.063793, -9999.000000
1455, 23273341, 31, -109.498574, 0.000482, 0.996000, 30.504000, 30.000000, 31.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000005866, 0.996000, 30.504000, 65.063793, -9999.000000
1455, 23273341, 32, -107.907263, 0.000695, 0.996000, 31.500000, 31.000000, 32.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000007955, 0.996000, 31.500000, 65.063793, -9999.000000
1455, 23273341, 33, -113.689138, 0.000186, 1.008000, 32.502000, 32.000000, 33.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000003738, 1.008000, 32.502000, 65.063793, -9999.000000
1455, 23273341, 34, -114.544535, 0.000151, 0.996000, 33.504000, 33.000000, 34.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000003455, 0.996000, 33.504000, 65.063793, -9999.000000
1455, 23273341, 35, -114.335773, 0.000158, 0.996000, 34.500000, 34.000000, 35.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000004001, 0.996000, 34.500000, 65.063793, -9999.000000
1455, 23273341, 36, -115.885564, 0.000112, 1.008000, 35.502000, 35.000000, 36.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000003237, 1.008000, 35.502000, 65.063793, -9999.000000
1455, 23273341, 37, -117.777240, 0.000072, 0.996000, 36.504000, 36.000000, 37.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000002743, 0.996000, 36.504000, 65.063793, -9999.000000
1455, 23273341, 38, -117.901738, 0.000070, 0.996000, 37.500000, 37.000000, 38.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000002740, 0.996000, 37.500000, 65.063793, -9999.000000
1455, 23273341, 39, -119.276343, 0.000051, 1.008000, 38.502000, 38.000000, 39.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000002346, 1.008000, 38.502000, 65.063793, -9999.000000
1455, 23273341, 40, -118.775740, 0.000057, 0.996000, 39.504000, 39.000000, 40.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000002611, 0.996000, 39.504000, 65.063793, -9999.000000
1455, 23273341, 41, -124.433348, 0.000015, 0.996000, 40.500000, 40.000000, 41.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000001374, 0.996000, 40.500000, 65.063793, -9999.000000
1455, 23273341, 42, -120.318204, 0.000040, 1.008000, 41.502000, 41.000000, 42.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000002414, 1.008000, 41.502000, 65.063793, -9999.000000
1455, 23273341, 43, -999.000000, 0.000000, 0.996000, 42.504000, 42.000000, 43.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 42.504000, 65.063793, -9999.000000
1455, 23273341, 44, -999.000000, 0.000000, 0.996000, 43.500000, 43.000000, 44.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 43.500000, 65.063793, -9999.000000
1455, 23273341, 45, -999.000000, 0.000000, 1.008000, 44.502000, 44.000000, 45.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 1.008000, 44.502000, 65.063793, -9999.000000
1455, 23273341, 46, -999.000000, 0.000000, 0.996000, 45.504000, 45.000000, 46.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 45.504000, 65.063793, -9999.000000
1455, 23273341, 47, -999.000000, 0.000000, 0.996000, 46.500000, 46.000000, 47.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 46.500000, 65.063793, -9999.000000
1455, 23273341, 48, -127.708084, 0.000007, 1.008000, 47.502000, 47.000000, 48.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000001203, 1.008000, 47.502000, 65.063793, -9999.000000
1455, 23273341, 49, -999.000000, 0.000000, 0.996000, 48.504000, 48.000000, 49.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 48.504000, 65.063793, -9999.000000
1455, 23273341, 50, -999.000000, 0.000000, 0.996000, 49.500000, 49.000000, 50.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 49.500000, 65.063793, -9999.000000
1455, 23273341, 51, -999.000000, 0.000000, 1.008000, 50.502000, 50.000000, 51.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 1.008000, 50.502000, 65.063793, -9999.000000
1455, 23273341, 52, -999.000000, 0.000000, 0.996000, 51.504000, 51.000000, 52.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 51.504000, 65.063793, -9999.000000
1455, 23273341, 53, -999.000000, 0.000000, 0.996000, 52.500000, 52.000000, 53.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 52.500000, 65.063793, -9999.000000
1455, 23273341, 54, -999.000000, 0.000000, 1.008000, 53.502000, 53.000000, 54.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 1.008000, 53.502000, 65.063793, -9999.000000
1455, 23273341, 55, -114.415466, 0.000155, 0.996000, 54.504000, 54.000000, 55.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000012256, 0.996000, 54.504000, 65.063793, -9999.000000
1455, 23273341, 56, -119.543722, 0.000048, 0.996000, 55.500000, 55.000000, 56.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000003920, 0.996000, 55.500000, 65.063793, -9999.000000
1455, 23273341, 57, -999.000000, 0.000000, 1.008000, 56.502000, 56.000000, 57.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 1.008000, 56.502000, 65.063793, -9999.000000
1455, 23273341, 58, -999.000000, 0.000000, 0.996000, 57.504000, 57.000000, 58.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 57.504000, 65.063793, -9999.000000
1455, 23273341, 59, -999.000000, 0.000000, 0.996000, 58.500000, 58.000000, 59.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 58.500000, 65.063793, -9999.000000
1455, 23273341, 60, -999.000000, 0.000000, 1.008000, 59.502000, 59.000000, 60.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 1.008000, 59.502000, 65.063793, -9999.000000
1455, 23273341, 61, -999.000000, 0.000000, 0.996000, 60.504000, 60.000000, 61.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 60.504000, 65.063793, -9999.000000
1455, 23273341, 62, -999.000000, 0.000000, 0.996000, 61.500000, 61.000000, 62.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 61.500000, 65.063793, -9999.000000
1455, 23273341, 63, -999.000000, 0.000000, 1.008000, 62.502000, 62.000000, 63.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 1.008000, 62.502000, 65.063793, -9999.000000
1455, 23273341, 64, -999.000000, 0.000000, 0.996000, 63.504000, 63.000000, 64.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 63.504000, 65.063793, -9999.000000
1455, 23273341, 65, -999.000000, 0.000000, 0.925000, 64.470655, 64.000000, 65.000000, 4247, 4366, 1.267819, 20140402, 01:00:29.93, 37.98141373, -119.91002333, -999.000000, 0, 0, 0.00000000000000, 0.925000, 64.470655, 65.063793, -9999.000000
1455, 23273342, 2, -88.424326, 0.061705, 0.996000, 1.500000, 1.000000, 2.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000001454897, 0.996000, 1.500000, 64.601886, -9999.000000
1455, 23273342, 3, -85.790491, 0.114526, 1.008000, 2.502000, 2.000000, 3.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000005001531, 1.008000, 2.502000, 64.601886, -9999.000000
1455, 23273342, 4, -87.635490, 0.073995, 0.996000, 3.504000, 3.000000, 4.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000375941, 0.996000, 3.504000, 64.601886, -9999.000000
1455, 23273342, 5, -96.926310, 0.008712, 0.996000, 4.500000, 4.000000, 5.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000063090, 0.996000, 4.500000, 64.601886, -9999.000000
1455, 23273342, 6, -98.125876, 0.006689, 1.008000, 5.502000, 5.000000, 6.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000052842, 1.008000, 5.502000, 64.601886, -9999.000000
1455, 23273342, 7, -98.044581, 0.006734, 0.996000, 6.504000, 6.000000, 7.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000044540, 0.996000, 6.504000, 64.601886, -9999.000000
1455, 23273342, 8, -60.057772, 42.361754, 0.996000, 7.500000, 7.000000, 8.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00002693356176, 0.996000, 7.500000, 64.601886, -9999.000000
1455, 23273342, 9, -63.293088, 20.353711, 1.008000, 8.502000, 8.000000, 9.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00001348978054, 1.008000, 8.502000, 64.601886, -9999.000000
1455, 23273342, 10, -51.567350, 299.237598, 0.996000, 9.504000, 9.000000, 10.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00008201445003, 0.996000, 9.504000, 64.601886, -9999.000000
1455, 23273342, 11, -54.479008, 153.056010, 0.996000, 10.500000, 10.000000, 11.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00006049686309, 0.996000, 10.500000, 64.601886, -9999.000000
1455, 23273342, 12, -92.910811, 0.022227, 1.008000, 11.502000, 11.000000, 12.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000156174, 1.008000, 11.502000, 64.601886, -9999.000000
1455, 23273342, 13, -96.311500, 0.010037, 0.996000, 12.504000, 12.000000, 13.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000045574, 0.996000, 12.504000, 64.601886, -9999.000000
1455, 23273342, 14, -97.739023, 0.007225, 0.996000, 13.500000, 13.000000, 14.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000011058, 0.996000, 13.500000, 64.601886, -9999.000000
1455, 23273342, 15, -92.288607, 0.025650, 1.008000, 14.502000, 14.000000, 15.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000520239, 1.008000, 14.502000, 64.601886, -9999.000000
1455, 23273342, 16, -100.656600, 0.003691, 0.996000, 15.504000, 15.000000, 16.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000008151, 0.996000, 15.504000, 64.601886, -9999.000000
1455, 23273342, 17, -102.792744, 0.002257, 0.996000, 16.500000, 16.000000, 17.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000006123, 0.996000, 16.500000, 64.601886, -9999.000000
1455, 23273342, 18, -103.690499, 0.001857, 1.008000, 17.502000, 17.000000, 18.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000021474, 1.008000, 17.502000, 64.601886, -9999.000000
1455, 23273342, 19, -104.217455, 0.001626, 0.996000, 18.504000, 18.000000, 19.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000011542, 0.996000, 18.504000, 64.601886, -9999.000000
1455, 23273342, 20, -100.466037, 0.003856, 0.996000, 19.500000, 19.000000, 20.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000016978, 0.996000, 19.500000, 64.601886, -9999.000000
1455, 23273342, 21, -103.259004, 0.002051, 1.008000, 20.502000, 20.000000, 21.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000012064, 1.008000, 20.502000, 64.601886, -9999.000000
1455, 23273342, 22, -105.649138, 0.001169, 0.996000, 21.504000, 21.000000, 22.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000007180, 0.996000, 21.504000, 64.601886, -9999.000000
1455, 23273342, 23, -108.540868, 0.000601, 0.996000, 22.500000, 22.000000, 23.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000009069, 0.996000, 22.500000, 64.601886, -9999.000000
1455, 23273342, 24, -115.976362, 0.000110, 1.008000, 23.502000, 23.000000, 24.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000001932, 1.008000, 23.502000, 64.601886, -9999.000000
1455, 23273342, 25, -108.859954, 0.000558, 0.996000, 24.504000, 24.000000, 25.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000009473, 0.996000, 24.504000, 64.601886, -9999.000000
1455, 23273342, 26, -110.379486, 0.000393, 0.996000, 25.500000, 25.000000, 26.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000005846, 0.996000, 25.500000, 64.601886, -9999.000000
1455, 23273342, 27, -76.539189, 0.963903, 1.008000, 26.502000, 26.000000, 27.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000111622236, 1.008000, 26.502000, 64.601886, -9999.000000
1455, 23273342, 28, -71.987351, 2.716540, 0.996000, 27.504000, 27.000000, 28.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000155287179, 0.996000, 27.504000, 64.601886, -9999.000000
1455, 23273342, 29, -104.875971, 0.001397, 0.996000, 28.500000, 28.000000, 29.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000009617, 0.996000, 28.500000, 64.601886, -9999.000000
1455, 23273342, 30, -105.190677, 0.001315, 1.008000, 29.502000, 29.000000, 30.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000010253, 1.008000, 29.502000, 64.601886, -9999.000000
1455, 23273342, 31, -106.417817, 0.000979, 0.996000, 30.504000, 30.000000, 31.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000008611, 0.996000, 30.504000, 64.601886, -9999.000000
1455, 23273342, 32, -110.845789, 0.000353, 0.996000, 31.500000, 31.000000, 32.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000005303, 0.996000, 31.500000, 64.601886, -9999.000000
1455, 23273342, 33, -105.901033, 0.001116, 1.008000, 32.502000, 32.000000, 33.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000020482, 1.008000, 32.502000, 64.601886, -9999.000000
1455, 23273342, 34, -116.445117, 0.000097, 0.996000, 33.504000, 33.000000, 34.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000002835, 0.996000, 33.504000, 64.601886, -9999.000000
1455, 23273342, 35, -113.054641, 0.000212, 0.996000, 34.500000, 34.000000, 35.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000004465, 0.996000, 34.500000, 64.601886, -9999.000000
1455, 23273342, 36, -114.155515, 0.000167, 1.008000, 35.502000, 35.000000, 36.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000004225, 1.008000, 35.502000, 64.601886, -9999.000000
1455, 23273342, 37, -120.705229, 0.000036, 0.996000, 36.504000, 36.000000, 37.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000001954, 0.996000, 36.504000, 64.601886, -9999.000000
1455, 23273342, 38, -123.863894, 0.000018, 0.996000, 37.500000, 37.000000, 38.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000001367, 0.996000, 37.500000, 64.601886, -9999.000000
1455, 23273342, 39, -127.509823, 0.000008, 1.008000, 38.502000, 38.000000, 39.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000893, 1.008000, 38.502000, 64.601886, -9999.000000
1455, 23273342, 40, -130.195749, 0.000004, 0.996000, 39.504000, 39.000000, 40.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000675, 0.996000, 39.504000, 64.601886, -9999.000000
1455, 23273342, 41, -999.000000, 0.000000, 0.996000, 40.500000, 40.000000, 41.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 0.996000, 40.500000, 64.601886, -9999.000000
1455, 23273342, 42, -999.000000, 0.000000, 1.008000, 41.502000, 41.000000, 42.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 1.008000, 41.502000, 64.601886, -9999.000000
1455, 23273342, 43, -999.000000, 0.000000, 0.996000, 42.504000, 42.000000, 43.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 0.996000, 42.504000, 64.601886, -9999.000000
1455, 23273342, 44, -128.889997, 0.000006, 0.996000, 43.500000, 43.000000, 44.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000911, 0.996000, 43.500000, 64.601886, -9999.000000
1455, 23273342, 45, -127.110898, 0.000008, 1.008000, 44.502000, 44.000000, 45.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000001127, 1.008000, 44.502000, 64.601886, -9999.000000
1455, 23273342, 46, -999.000000, 0.000000, 0.996000, 45.504000, 45.000000, 46.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 0.996000, 45.504000, 64.601886, -9999.000000
1455, 23273342, 47, -120.194267, 0.000041, 0.996000, 46.500000, 46.000000, 47.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000004283, 0.996000, 46.500000, 64.601886, -9999.000000
1455, 23273342, 48, -999.000000, 0.000000, 1.008000, 47.502000, 47.000000, 48.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 1.008000, 47.502000, 64.601886, -9999.000000
1455, 23273342, 49, -123.815965, 0.000018, 0.996000, 48.504000, 48.000000, 49.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000002072, 0.996000, 48.504000, 64.601886, -9999.000000
1455, 23273342, 50, -999.000000, 0.000000, 0.996000, 49.500000, 49.000000, 50.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 0.996000, 49.500000, 64.601886, -9999.000000
1455, 23273342, 51, -999.000000, 0.000000, 1.008000, 50.502000, 50.000000, 51.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 1.008000, 50.502000, 64.601886, -9999.000000
1455, 23273342, 52, -999.000000, 0.000000, 0.996000, 51.504000, 51.000000, 52.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 0.996000, 51.504000, 64.601886, -9999.000000
1455, 23273342, 53, -109.136558, 0.000524, 0.996000, 52.500000, 52.000000, 53.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000015814, 0.996000, 52.500000, 64.601886, -9999.000000
1455, 23273342, 54, -999.000000, 0.000000, 1.008000, 53.502000, 53.000000, 54.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 1.008000, 53.502000, 64.601886, -9999.000000
1455, 23273342, 55, -999.000000, 0.000000, 0.996000, 54.504000, 54.000000, 55.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 0.996000, 54.504000, 64.601886, -9999.000000
1455, 23273342, 56, -999.000000, 0.000000, 0.996000, 55.500000, 55.000000, 56.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 0.996000, 55.500000, 64.601886, -9999.000000
1455, 23273342, 57, -999.000000, 0.000000, 1.008000, 56.502000, 56.000000, 57.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 1.008000, 56.502000, 64.601886, -9999.000000
1455, 23273342, 58, -94.488239, 0.015273, 0.996000, 57.504000, 57.000000, 58.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000269346, 0.996000, 57.504000, 64.601886, -9999.000000
1455, 23273342, 59, -105.933447, 0.001095, 0.996000, 58.500000, 58.000000, 59.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000035626, 0.996000, 58.500000, 64.601886, -9999.000000
1455, 23273342, 60, -999.000000, 0.000000, 1.008000, 59.502000, 59.000000, 60.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 1.008000, 59.502000, 64.601886, -9999.000000
1455, 23273342, 61, -999.000000, 0.000000, 0.996000, 60.504000, 60.000000, 61.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 0.996000, 60.504000, 64.601886, -9999.000000
1455, 23273342, 62, -999.000000, 0.000000, 0.996000, 61.500000, 61.000000, 62.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 0.996000, 61.500000, 64.601886, -9999.000000
1455, 23273342, 63, -999.000000, 0.000000, 1.008000, 62.502000, 62.000000, 63.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 1.008000, 62.502000, 64.601886, -9999.000000
1455, 23273342, 64, -999.000000, 0.000000, 0.996000, 63.504000, 63.000000, 64.000000, 4367, 4486, 1.276028, 20140402, 01:01:29.93, 37.98153361, -119.90995069, -999.000000, 0, 0, 0.00000000000000, 0.996000, 63.504000, 64.601886, -9999.000000
1455, 23273343, 2, -89.416036, 0.049107, 0.996000, 1.500000, 1.000000, 2.000000, 4487, 4606, 1.282665, 20140402, 01:02:29.93, 37.98162421, -119.90989579, -999.000000, 0, 0, 0.00000000302705, 0.996000, 1.500000, 64.196281, -9999.000000
1455, 23273343, 3, -88.656070, 0.059203, 1.008000, 2.502000, 2.000000, 3.000000, 4487, 4606, 1.282665, 20140402, 01:02:29.93, 37.98162421, -119.90989579, -999.000000, 0, 0, 0.00000000257095, 1.008000, 2.502000, 64.196281, -9999.000000
