Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1440, 23051403, 10, -105.578078, 0.001188, 0.996000, 9.504000, 9.000000, 10.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000010156, 0.996000, 9.504000, 58.149479, -9999.000000
1440, 23051403, 11, -105.966401, 0.001087, 0.996000, 10.500000, 10.000000, 11.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000004860, 0.996000, 10.500000, 58.149479, -9999.000000
1440, 23051403, 12, -106.840148, 0.000899, 1.008000, 11.502000, 11.000000, 12.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000004458, 1.008000, 11.502000, 58.149479, -9999.000000
1440, 23051403, 13, -106.531293, 0.000954, 0.996000, 12.504000, 12.000000, 13.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000005144, 0.996000, 12.504000, 58.149479, -9999.000000
1440, 23051403, 14, -107.302260, 0.000799, 0.996000, 13.500000, 13.000000, 14.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000005119, 0.996000, 13.500000, 58.149479, -9999.000000
1440, 23051403, 15, -105.479354, 0.001230, 1.008000, 14.502000, 14.000000, 15.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000007069, 1.008000, 14.502000, 58.149479, -9999.000000
1440, 23051403, 16, -106.532093, 0.000954, 0.996000, 15.504000, 15.000000, 16.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000006842, 0.996000, 15.504000, 58.149479, -9999.000000
1440, 23051403, 17, -106.835010, 0.000890, 0.996000, 16.500000, 16.000000, 17.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000006839, 0.996000, 16.500000, 58.149479, -9999.000000
1440, 23051403, 18, -107.938224, 0.000698, 1.008000, 17.502000, 17.000000, 18.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000006727, 1.008000, 17.502000, 58.149479, -9999.000000
1440, 23051403, 19, -114.095900, 0.000167, 0.996000, 18.504000, 18.000000, 19.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000003095, 0.996000, 18.504000, 58.149479, -9999.000000
1440, 23051403, 20, -100.292675, 0.004013, 0.996000, 19.500000, 19.000000, 20.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000020301, 0.996000, 19.500000, 58.149479, -9999.000000
1440, 23051403, 21, -99.845876, 0.004502, 1.008000, 20.502000, 20.000000, 21.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000048633, 1.008000, 20.502000, 58.149479, -9999.000000
1440, 23051403, 22, -99.969920, 0.004323, 0.996000, 21.504000, 21.000000, 22.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000050321, 0.996000, 21.504000, 58.149479, -9999.000000
1440, 23051403, 23, -112.249746, 0.000256, 0.996000, 22.500000, 22.000000, 23.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000005601, 0.996000, 22.500000, 58.149479, -9999.000000
1440, 23051403, 24, -114.918291, 0.000140, 1.008000, 23.502000, 23.000000, 24.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000003911, 1.008000, 23.502000, 58.149479, -9999.000000
1440, 23051403, 25, -115.216670, 0.000129, 0.996000, 24.504000, 24.000000, 25.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000003914, 0.996000, 24.504000, 58.149479, -9999.000000
1440, 23051403, 26, -113.533881, 0.000190, 0.996000, 25.500000, 25.000000, 26.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000005010, 0.996000, 25.500000, 58.149479, -9999.000000
1440, 23051403, 27, -115.816978, 0.000114, 1.008000, 26.502000, 26.000000, 27.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000004198, 1.008000, 26.502000, 58.149479, -9999.000000
1440, 23051403, 28, -118.195443, 0.000065, 0.996000, 27.504000, 27.000000, 28.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000003133, 0.996000, 27.504000, 58.149479, -9999.000000
1440, 23051403, 29, -115.848590, 0.000112, 0.996000, 28.500000, 28.000000, 29.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000004441, 0.996000, 28.500000, 58.149479, -9999.000000
1440, 23051403, 30, -121.606633, 0.000030, 1.008000, 29.502000, 29.000000, 30.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000002150, 1.008000, 29.502000, 58.149479, -9999.000000
1440, 23051403, 31, -111.170537, 0.000328, 0.996000, 30.504000, 30.000000, 31.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000009004, 0.996000, 30.504000, 58.149479, -9999.000000
1440, 23051403, 32, -113.856668, 0.000177, 0.996000, 31.500000, 31.000000, 32.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000006891, 0.996000, 31.500000, 58.149479, -9999.000000
1440, 23051403, 33, -112.899728, 0.000223, 1.008000, 32.502000, 32.000000, 33.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000007489, 1.008000, 32.502000, 58.149479, -9999.000000
1440, 23051403, 34, -113.934761, 0.000173, 0.996000, 33.504000, 33.000000, 34.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000007153, 0.996000, 33.504000, 58.149479, -9999.000000
1440, 23051403, 35, -115.269008, 0.000128, 0.996000, 34.500000, 34.000000, 35.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000005666, 0.996000, 34.500000, 58.149479, -9999.000000
1440, 23051403, 36, -111.836469, 0.000285, 1.008000, 35.502000, 35.000000, 36.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000009583, 1.008000, 35.502000, 58.149479, -9999.000000
1440, 23051403, 37, -113.042079, 0.000213, 0.996000, 36.504000, 36.000000, 37.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000007258, 0.996000, 36.504000, 58.149479, -9999.000000
1440, 23051403, 38, -114.828954, 0.000141, 0.996000, 37.500000, 37.000000, 38.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000006806, 0.996000, 37.500000, 58.149479, -9999.000000
1440, 23051403, 39, -115.905230, 0.000112, 1.008000, 38.502000, 38.000000, 39.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000006086, 1.008000, 38.502000, 58.149479, -9999.000000
1440, 23051403, 40, -112.656694, 0.000233, 0.996000, 39.504000, 39.000000, 40.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000009197, 0.996000, 39.504000, 58.149479, -9999.000000
1440, 23051403, 41, -114.802046, 0.000142, 0.996000, 40.500000, 40.000000, 41.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000007268, 0.996000, 40.500000, 58.149479, -9999.000000
1440, 23051403, 42, -113.847949, 0.000179, 1.008000, 41.502000, 41.000000, 42.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000008148, 1.008000, 41.502000, 58.149479, -9999.000000
1440, 23051403, 43, -110.523733, 0.000381, 0.996000, 42.504000, 42.000000, 43.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000012389, 0.996000, 42.504000, 58.149479, -9999.000000
1440, 23051403, 44, -111.504989, 0.000304, 0.996000, 43.500000, 43.000000, 44.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000016025, 0.996000, 43.500000, 58.149479, -9999.000000
1440, 23051403, 45, -109.744265, 0.000461, 1.008000, 44.502000, 44.000000, 45.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000015938, 1.008000, 44.502000, 58.149479, -9999.000000
1440, 23051403, 46, -108.814939, 0.000564, 0.996000, 45.504000, 45.000000, 46.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000018267, 0.996000, 45.504000, 58.149479, -9999.000000
1440, 23051403, 47, -109.165970, 0.000520, 0.996000, 46.500000, 46.000000, 47.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000016398, 0.996000, 46.500000, 58.149479, -9999.000000
1440, 23051403, 48, -110.100040, 0.000425, 1.008000, 47.502000, 47.000000, 48.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000016300, 1.008000, 47.502000, 58.149479, -9999.000000
1440, 23051403, 49, -110.470243, 0.000385, 0.996000, 48.504000, 48.000000, 49.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000016721, 0.996000, 48.504000, 58.149479, -9999.000000
1440, 23051403, 50, -110.872096, 0.000351, 0.996000, 49.500000, 49.000000, 50.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000015488, 0.996000, 49.500000, 58.149479, -9999.000000
1440, 23051403, 51, -108.889177, 0.000561, 1.008000, 50.502000, 50.000000, 51.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000019734, 1.008000, 50.502000, 58.149479, -9999.000000
1440, 23051403, 52, -108.383993, 0.000623, 0.996000, 51.504000, 51.000000, 52.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000021169, 0.996000, 51.504000, 58.149479, -9999.000000
1440, 23051403, 53, -107.494270, 0.000764, 0.996000, 52.500000, 52.000000, 53.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000027263, 0.996000, 52.500000, 58.149479, -9999.000000
1440, 23051403, 54, -106.827815, 0.000902, 1.008000, 53.502000, 53.000000, 54.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000029753, 1.008000, 53.502000, 58.149479, -9999.000000
1440, 23051403, 55, -107.700612, 0.000729, 0.996000, 54.504000, 54.000000, 55.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000026041, 0.996000, 54.504000, 58.149479, -9999.000000
1440, 23051403, 56, -109.308931, 0.000503, 0.996000, 55.500000, 55.000000, 56.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000021554, 0.996000, 55.500000, 58.149479, -9999.000000
1440, 23051403, 57, -112.227066, 0.000260, 1.008000, 56.502000, 56.000000, 57.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000016039, 1.008000, 56.502000, 58.149479, -9999.000000
1440, 23051403, 58, -104.669260, 0.001362, 0.925826, 57.472771, 57.000000, 58.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000041029, 0.925826, 57.472771, 58.149479, -9999.000000
1440, 23051403, 59, -999.000000, 0.000000, 0.212348, 58.367086, 58.000000, 59.000000, 3948, 3993, 2.358138, 20131029, 22:02:22.40, 37.99807667, -119.90439000, -999.000000, 0, 0, 0.00000000000000, 0.212348, 58.367086, 58.149479, -9999.000000
1440, 23051404, 2, -101.888529, 0.002779, 0.996000, 1.500000, 1.000000, 2.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000009719, 0.996000, 1.500000, 62.390435, -9999.000000
1440, 23051404, 3, -104.347822, 0.001597, 1.008000, 2.502000, 2.000000, 3.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000002692, 1.008000, 2.502000, 62.390435, -9999.000000
1440, 23051404, 4, -105.387899, 0.001242, 0.996000, 3.504000, 3.000000, 4.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000002180, 0.996000, 3.504000, 62.390435, -9999.000000
1440, 23051404, 5, -105.136082, 0.001316, 0.996000, 4.500000, 4.000000, 5.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000002515, 0.996000, 4.500000, 62.390435, -9999.000000
1440, 23051404, 6, -105.756338, 0.001154, 1.008000, 5.502000, 5.000000, 6.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000002521, 1.008000, 5.502000, 62.390435, -9999.000000
1440, 23051404, 7, -105.804931, 0.001128, 0.996000, 6.504000, 6.000000, 7.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000002962, 0.996000, 6.504000, 62.390435, -9999.000000
1440, 23051404, 8, -106.879345, 0.000881, 0.996000, 7.500000, 7.000000, 8.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000003070, 0.996000, 7.500000, 62.390435, -9999.000000
1440, 23051404, 9, -106.009148, 0.001089, 1.008000, 8.502000, 8.000000, 9.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000004647, 1.008000, 8.502000, 62.390435, -9999.000000
1440, 23051404, 10, -102.654050, 0.002330, 0.996000, 9.504000, 9.000000, 10.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000066159, 0.996000, 9.504000, 62.390435, -9999.000000
1440, 23051404, 11, -107.736966, 0.000723, 0.996000, 10.500000, 10.000000, 11.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000004510, 0.996000, 10.500000, 62.390435, -9999.000000
1440, 23051404, 12, -108.422881, 0.000625, 1.008000, 11.502000, 11.000000, 12.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000004082, 1.008000, 11.502000, 62.390435, -9999.000000
1440, 23051404, 13, -109.093351, 0.000529, 0.996000, 12.504000, 12.000000, 13.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000004254, 0.996000, 12.504000, 62.390435, -9999.000000
1440, 23051404, 14, -110.550682, 0.000378, 0.996000, 13.500000, 13.000000, 14.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000003977, 0.996000, 13.500000, 62.390435, -9999.000000
1440, 23051404, 15, -109.330017, 0.000507, 1.008000, 14.502000, 14.000000, 15.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000005553, 1.008000, 14.502000, 62.390435, -9999.000000
1440, 23051404, 16, -110.928219, 0.000347, 0.996000, 15.504000, 15.000000, 16.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000004459, 0.996000, 15.504000, 62.390435, -9999.000000
1440, 23051404, 17, -110.554578, 0.000378, 0.996000, 16.500000, 16.000000, 17.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000004401, 0.996000, 16.500000, 62.390435, -9999.000000
1440, 23051404, 18, -113.945869, 0.000175, 1.008000, 17.502000, 17.000000, 18.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000003276, 1.008000, 17.502000, 62.390435, -9999.000000
1440, 23051404, 19, -113.019073, 0.000214, 0.996000, 18.504000, 18.000000, 19.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000003977, 0.996000, 18.504000, 62.390435, -9999.000000
1440, 23051404, 20, -109.117084, 0.000526, 0.996000, 19.500000, 19.000000, 20.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000007397, 0.996000, 19.500000, 62.390435, -9999.000000
1440, 23051404, 21, -105.837985, 0.001133, 1.008000, 20.502000, 20.000000, 21.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000013366, 1.008000, 20.502000, 62.390435, -9999.000000
1440, 23051404, 22, -99.882115, 0.004411, 0.996000, 21.504000, 21.000000, 22.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000034178, 0.996000, 21.504000, 62.390435, -9999.000000
1440, 23051404, 23, -117.119669, 0.000083, 0.996000, 22.500000, 22.000000, 23.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000002976, 0.996000, 22.500000, 62.390435, -9999.000000
1440, 23051404, 24, -115.999269, 0.000109, 1.008000, 23.502000, 23.000000, 24.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000003356, 1.008000, 23.502000, 62.390435, -9999.000000
1440, 23051404, 25, -119.561001, 0.000047, 0.996000, 24.504000, 24.000000, 25.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000002521, 0.996000, 24.504000, 62.390435, -9999.000000
1440, 23051404, 26, -114.682274, 0.000146, 0.996000, 25.500000, 25.000000, 26.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000004604, 0.996000, 25.500000, 62.390435, -9999.000000
1440, 23051404, 27, -115.432060, 0.000124, 1.008000, 26.502000, 26.000000, 27.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000004577, 1.008000, 26.502000, 62.390435, -9999.000000
1440, 23051404, 28, -116.967705, 0.000086, 0.996000, 27.504000, 27.000000, 28.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000003499, 0.996000, 27.504000, 62.390435, -9999.000000
1440, 23051404, 29, -999.000000, 0.000000, 0.996000, 28.500000, 28.000000, 29.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000000000, 0.996000, 28.500000, 62.390435, -9999.000000
1440, 23051404, 30, -115.476953, 0.000123, 1.008000, 29.502000, 29.000000, 30.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000004533, 1.008000, 29.502000, 62.390435, -9999.000000
1440, 23051404, 31, -114.403655, 0.000156, 0.996000, 30.504000, 30.000000, 31.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000005631, 0.996000, 30.504000, 62.390435, -9999.000000
1440, 23051404, 32, -116.794263, 0.000090, 0.996000, 31.500000, 31.000000, 32.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000004863, 0.996000, 31.500000, 62.390435, -9999.000000
1440, 23051404, 33, -116.231716, 0.000103, 1.008000, 32.502000, 32.000000, 33.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000005139, 1.008000, 32.502000, 62.390435, -9999.000000
1440, 23051404, 34, -119.195737, 0.000052, 0.996000, 33.504000, 33.000000, 34.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000003526, 0.996000, 33.504000, 62.390435, -9999.000000
1440, 23051404, 35, -111.336389, 0.000316, 0.996000, 34.500000, 34.000000, 35.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000009916, 0.996000, 34.500000, 62.390435, -9999.000000
1440, 23051404, 36, -111.277874, 0.000324, 1.008000, 35.502000, 35.000000, 36.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000010849, 1.008000, 35.502000, 62.390435, -9999.000000
1440, 23051404, 37, -114.081365, 0.000168, 0.996000, 36.504000, 36.000000, 37.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000007212, 0.996000, 36.504000, 62.390435, -9999.000000
1440, 23051404, 38, -114.063605, 0.000168, 0.996000, 37.500000, 37.000000, 38.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000007464, 0.996000, 37.500000, 62.390435, -9999.000000
1440, 23051404, 39, -113.326208, 0.000202, 1.008000, 38.502000, 38.000000, 39.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000009789, 1.008000, 38.502000, 62.390435, -9999.000000
1440, 23051404, 40, -110.400428, 0.000391, 0.996000, 39.504000, 39.000000, 40.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000012751, 0.996000, 39.504000, 62.390435, -9999.000000
1440, 23051404, 41, -114.162710, 0.000165, 0.996000, 40.500000, 40.000000, 41.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000008675, 0.996000, 40.500000, 62.390435, -9999.000000
1440, 23051404, 42, -109.342026, 0.000506, 1.008000, 41.502000, 41.000000, 42.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000016238, 1.008000, 41.502000, 62.390435, -9999.000000
1440, 23051404, 43, -106.739534, 0.000909, 0.996000, 42.504000, 42.000000, 43.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000029971, 0.996000, 42.504000, 62.390435, -9999.000000
1440, 23051404, 44, -110.286323, 0.000402, 0.996000, 43.500000, 43.000000, 44.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000016517, 0.996000, 43.500000, 62.390435, -9999.000000
1440, 23051404, 45, -111.593272, 0.000301, 1.008000, 44.502000, 44.000000, 45.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000012805, 1.008000, 44.502000, 62.390435, -9999.000000
1440, 23051404, 46, -111.668295, 0.000292, 0.996000, 45.504000, 45.000000, 46.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000015291, 0.996000, 45.504000, 62.390435, -9999.000000
1440, 23051404, 47, -110.810006, 0.000356, 0.996000, 46.500000, 46.000000, 47.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000021853, 0.996000, 46.500000, 62.390435, -9999.000000
1440, 23051404, 48, -104.601455, 0.001506, 1.008000, 47.502000, 47.000000, 48.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000043034, 1.008000, 47.502000, 62.390435, -9999.000000
1440, 23051404, 49, -106.309124, 0.001004, 0.996000, 48.504000, 48.000000, 49.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000031334, 0.996000, 48.504000, 62.390435, -9999.000000
1440, 23051404, 50, -115.725124, 0.000115, 0.996000, 49.500000, 49.000000, 50.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000009542, 0.996000, 49.500000, 62.390435, -9999.000000
1440, 23051404, 51, -117.138097, 0.000084, 1.008000, 50.502000, 50.000000, 51.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000007924, 1.008000, 50.502000, 62.390435, -9999.000000
1440, 23051404, 52, -113.262899, 0.000203, 0.996000, 51.504000, 51.000000, 52.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000012730, 0.996000, 51.504000, 62.390435, -9999.000000
1440, 23051404, 53, -108.704369, 0.000579, 0.996000, 52.500000, 52.000000, 53.000000, 3994, 4053, 2.439457, 20131029, 22:03:29.40, 37.99885660, -119.90457379, -999.000000, 0, 0, 0.00000000025848, 0.996000, 52.500000, 62.390435, -9999.000000
