Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1456, 23273306, 55, -87.602774, 0.071860, 0.960000, 54.504000, 54.000000, 55.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000003488683, 0.960000, 54.504000, -9999.000000, -9999.000000
1456, 23273306, 56, -88.395882, 0.062859, 1.008000, 55.488000, 55.000000, 56.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000002914732, 1.008000, 55.488000, -9999.000000, -9999.000000
1456, 23273306, 57, -89.458768, 0.049213, 1.008000, 56.496000, 56.000000, 57.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000002794174, 1.008000, 56.496000, -9999.000000, -9999.000000
1456, 23273306, 58, -94.067356, 0.017030, 1.008000, 57.504000, 57.000000, 58.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000001368006, 1.008000, 57.504000, -9999.000000, -9999.000000
1456, 23273306, 59, -90.305668, 0.040494, 1.008000, 58.512000, 58.000000, 59.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000002299129, 1.008000, 58.512000, -9999.000000, -9999.000000
1456, 23273306, 60, -87.982459, 0.069136, 1.008000, 59.520000, 59.000000, 60.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000003810840, 1.008000, 59.520000, -9999.000000, -9999.000000
1456, 23273306, 61, -90.484177, 0.037012, 0.960000, 60.504000, 60.000000, 61.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000002652019, 0.960000, 60.504000, -9999.000000, -9999.000000
1456, 23273306, 62, -83.571281, 0.190908, 1.008000, 61.488000, 61.000000, 62.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000006575820, 1.008000, 61.488000, -9999.000000, -9999.000000
1456, 23273306, 63, -83.391143, 0.198993, 1.008000, 62.496000, 62.000000, 63.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000006727293, 1.008000, 62.496000, -9999.000000, -9999.000000
1456, 23273306, 64, -85.775329, 0.114926, 1.008000, 63.504000, 63.000000, 64.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000005427600, 1.008000, 63.504000, -9999.000000, -9999.000000
1456, 23273306, 65, -999.000000, 0.000000, 1.008000, 64.512000, 64.000000, 65.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000000000000, 1.008000, 64.512000, -9999.000000, -9999.000000
1456, 23273306, 66, -999.000000, 0.000000, 1.008000, 65.520000, 65.000000, 66.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000000000000, 1.008000, 65.520000, -9999.000000, -9999.000000
1456, 23273306, 67, -86.128292, 0.100910, 0.960000, 66.504000, 66.000000, 67.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000006625200, 0.960000, 66.504000, -9999.000000, -9999.000000
1456, 23273306, 68, -83.314755, 0.202524, 1.008000, 67.488000, 67.000000, 68.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000012394648, 1.008000, 67.488000, -9999.000000, -9999.000000
1456, 23273306, 69, -999.000000, 0.000000, 1.008000, 68.496000, 68.000000, 69.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000000000000, 1.008000, 68.496000, -9999.000000, -9999.000000
1456, 23273306, 70, -999.000000, 0.000000, 1.008000, 69.504000, 69.000000, 70.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000000000000, 1.008000, 69.504000, -9999.000000, -9999.000000
1456, 23273306, 71, -999.000000, 0.000000, 1.008000, 70.512000, 70.000000, 71.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000000000000, 1.008000, 70.512000, -9999.000000, -9999.000000
1456, 23273306, 72, -999.000000, 0.000000, 1.008000, 71.520000, 71.000000, 72.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000000000000, 1.008000, 71.520000, -9999.000000, -9999.000000
1456, 23273306, 73, -999.000000, 0.000000, 0.960000, 72.504000, 72.000000, 73.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000000000000, 0.960000, 72.504000, -9999.000000, -9999.000000
1456, 23273306, 74, -999.000000, 0.000000, 1.008000, 73.488000, 73.000000, 74.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000000000000, 1.008000, 73.488000, -9999.000000, -9999.000000
1456, 23273306, 75, -999.000000, 0.000000, 1.008000, 74.496000, 74.000000, 75.000000, 684, 741, 0.506211, 20140402, 00:25:29.61, 37.98023401, -119.91089778, -999.000000, 0, 0, 0.00000000000000, 1.008000, 74.496000, -9999.000000, -9999.000000
1456, 23273307, 2, -72.837771, 2.260348, 1.008000, 1.488000, 1.000000, 2.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000010064244, 1.008000, 1.488000, -9999.000000, -9999.000000
1456, 23273307, 3, -73.473020, 1.952767, 1.008000, 2.496000, 2.000000, 3.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000006919429, 1.008000, 2.496000, -9999.000000, -9999.000000
1456, 23273307, 4, -73.989046, 1.733995, 1.008000, 3.504000, 3.000000, 4.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000004999752, 1.008000, 3.504000, -9999.000000, -9999.000000
1456, 23273307, 5, -73.898584, 1.770492, 1.008000, 4.512000, 4.000000, 5.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000004441751, 1.008000, 4.512000, -9999.000000, -9999.000000
1456, 23273307, 6, -74.506018, 1.539397, 1.008000, 5.520000, 5.000000, 6.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000003994959, 1.008000, 5.520000, -9999.000000, -9999.000000
1456, 23273307, 7, -75.332772, 1.211953, 0.960000, 6.504000, 6.000000, 7.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000002841780, 0.960000, 6.504000, -9999.000000, -9999.000000
1456, 23273307, 8, -75.599478, 1.196753, 1.008000, 7.488000, 7.000000, 8.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000003281057, 1.008000, 7.488000, -9999.000000, -9999.000000
1456, 23273307, 9, -76.630063, 0.943944, 1.008000, 8.496000, 8.000000, 9.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000002489467, 1.008000, 8.496000, -9999.000000, -9999.000000
1456, 23273307, 10, -77.587926, 0.757111, 1.008000, 9.504000, 9.000000, 10.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000001994964, 1.008000, 9.504000, -9999.000000, -9999.000000
1456, 23273307, 11, -79.170270, 0.525927, 1.008000, 10.512000, 10.000000, 11.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000001266649, 1.008000, 10.512000, -9999.000000, -9999.000000
1456, 23273307, 12, -79.243302, 0.517157, 1.008000, 11.520000, 11.000000, 12.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000001393514, 1.008000, 11.520000, -9999.000000, -9999.000000
1456, 23273307, 13, -79.637380, 0.449806, 0.960000, 12.504000, 12.000000, 13.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000001114580, 0.960000, 12.504000, -9999.000000, -9999.000000
1456, 23273307, 14, -80.100869, 0.424488, 1.008000, 13.488000, 13.000000, 14.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000001094504, 1.008000, 13.488000, -9999.000000, -9999.000000
1456, 23273307, 15, -81.028383, 0.342858, 1.008000, 14.496000, 14.000000, 15.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000934993, 1.008000, 14.496000, -9999.000000, -9999.000000
1456, 23273307, 16, -81.285690, 0.323135, 1.008000, 15.504000, 15.000000, 16.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000907750, 1.008000, 15.504000, -9999.000000, -9999.000000
1456, 23273307, 17, -81.077729, 0.338984, 1.008000, 16.512000, 16.000000, 17.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000878867, 1.008000, 16.512000, -9999.000000, -9999.000000
1456, 23273307, 18, -82.566904, 0.240581, 1.008000, 17.520000, 17.000000, 18.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000759688, 1.008000, 17.520000, -9999.000000, -9999.000000
1456, 23273307, 19, -83.224937, 0.196911, 0.960000, 18.504000, 18.000000, 19.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000656128, 0.960000, 18.504000, -9999.000000, -9999.000000
1456, 23273307, 20, -84.004962, 0.172765, 1.008000, 19.488000, 19.000000, 20.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000638334, 1.008000, 19.488000, -9999.000000, -9999.000000
1456, 23273307, 21, -83.823145, 0.180152, 1.008000, 20.496000, 20.000000, 21.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000716976, 1.008000, 20.496000, -9999.000000, -9999.000000
1456, 23273307, 22, -85.586140, 0.120043, 1.008000, 21.504000, 21.000000, 22.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000562620, 1.008000, 21.504000, -9999.000000, -9999.000000
1456, 23273307, 23, -88.393414, 0.062894, 1.008000, 22.512000, 22.000000, 23.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000439934, 1.008000, 22.512000, -9999.000000, -9999.000000
1456, 23273307, 24, -93.704683, 0.018513, 1.008000, 23.520000, 23.000000, 24.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000221898, 1.008000, 23.520000, -9999.000000, -9999.000000
1456, 23273307, 25, -92.969993, 0.020882, 0.960000, 24.504000, 24.000000, 25.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000264308, 0.960000, 24.504000, -9999.000000, -9999.000000
1456, 23273307, 26, -96.182607, 0.010464, 1.008000, 25.488000, 25.000000, 26.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000191226, 1.008000, 25.488000, -9999.000000, -9999.000000
1456, 23273307, 27, -95.534794, 0.012147, 1.008000, 26.496000, 26.000000, 27.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000215927, 1.008000, 26.496000, -9999.000000, -9999.000000
1456, 23273307, 28, -95.769366, 0.011508, 1.008000, 27.504000, 27.000000, 28.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000239381, 1.008000, 27.504000, -9999.000000, -9999.000000
1456, 23273307, 29, -99.162415, 0.005269, 1.008000, 28.512000, 28.000000, 29.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000147113, 1.008000, 28.512000, -9999.000000, -9999.000000
1456, 23273307, 30, -96.844128, 0.008985, 1.008000, 29.520000, 29.000000, 30.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000237135, 1.008000, 29.520000, -9999.000000, -9999.000000
1456, 23273307, 31, -97.842736, 0.006800, 0.960000, 30.504000, 30.000000, 31.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000201958, 0.960000, 30.504000, -9999.000000, -9999.000000
1456, 23273307, 32, -100.486742, 0.003884, 1.008000, 31.488000, 31.000000, 32.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000183312, 1.008000, 31.488000, -9999.000000, -9999.000000
1456, 23273307, 33, -99.049210, 0.005408, 1.008000, 32.496000, 32.000000, 33.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000180036, 1.008000, 32.496000, -9999.000000, -9999.000000
1456, 23273307, 34, -98.364660, 0.006331, 1.008000, 33.504000, 33.000000, 34.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000230980, 1.008000, 33.504000, -9999.000000, -9999.000000
1456, 23273307, 35, -96.094821, 0.010678, 1.008000, 34.512000, 34.000000, 35.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000363248, 1.008000, 34.512000, -9999.000000, -9999.000000
1456, 23273307, 36, -97.725237, 0.007335, 1.008000, 35.520000, 35.000000, 36.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000356081, 1.008000, 35.520000, -9999.000000, -9999.000000
1456, 23273307, 37, -96.721052, 0.008804, 0.960000, 36.504000, 36.000000, 37.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000368578, 0.960000, 36.504000, -9999.000000, -9999.000000
1456, 23273307, 38, -105.306840, 0.001280, 1.008000, 37.488000, 37.000000, 38.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000104593, 1.008000, 37.488000, -9999.000000, -9999.000000
1456, 23273307, 39, -98.951259, 0.005531, 1.008000, 38.496000, 38.000000, 39.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000319427, 1.008000, 38.496000, -9999.000000, -9999.000000
1456, 23273307, 40, -999.000000, 0.000000, 1.008000, 39.504000, 39.000000, 40.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000000000, 1.008000, 39.504000, -9999.000000, -9999.000000
1456, 23273307, 41, -999.000000, 0.000000, 1.008000, 40.512000, 40.000000, 41.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000000000, 1.008000, 40.512000, -9999.000000, -9999.000000
1456, 23273307, 42, -99.184200, 0.005242, 1.008000, 41.520000, 41.000000, 42.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000213926, 1.008000, 41.520000, -9999.000000, -9999.000000
1456, 23273307, 43, -94.181557, 0.015798, 0.960000, 42.504000, 42.000000, 43.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000709958, 0.960000, 42.504000, -9999.000000, -9999.000000
1456, 23273307, 44, -93.089383, 0.021331, 1.008000, 43.488000, 43.000000, 44.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000001107851, 1.008000, 43.488000, -9999.000000, -9999.000000
1456, 23273307, 45, -94.929180, 0.013965, 1.008000, 44.496000, 44.000000, 45.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000806454, 1.008000, 44.496000, -9999.000000, -9999.000000
1456, 23273307, 46, -95.666979, 0.011783, 1.008000, 45.504000, 45.000000, 46.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000591708, 1.008000, 45.504000, -9999.000000, -9999.000000
1456, 23273307, 47, -97.118504, 0.008435, 1.008000, 46.512000, 46.000000, 47.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000533245, 1.008000, 46.512000, -9999.000000, -9999.000000
1456, 23273307, 48, -999.000000, 0.000000, 1.008000, 47.520000, 47.000000, 48.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000000000, 1.008000, 47.520000, -9999.000000, -9999.000000
1456, 23273307, 49, -87.959422, 0.066194, 0.960000, 48.504000, 48.000000, 49.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000002528351, 0.960000, 48.504000, -9999.000000, -9999.000000
1456, 23273307, 50, -91.940447, 0.027791, 1.008000, 49.488000, 49.000000, 50.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000001309940, 1.008000, 49.488000, -9999.000000, -9999.000000
1456, 23273307, 51, -93.461188, 0.019581, 1.008000, 50.496000, 50.000000, 51.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000718991, 1.008000, 50.496000, -9999.000000, -9999.000000
1456, 23273307, 52, -90.683479, 0.037120, 1.008000, 51.504000, 51.000000, 52.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000001752622, 1.008000, 51.504000, -9999.000000, -9999.000000
1456, 23273307, 53, -91.006971, 0.034455, 1.008000, 52.512000, 52.000000, 53.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000001068659, 1.008000, 52.512000, -9999.000000, -9999.000000
1456, 23273307, 54, -90.066029, 0.042791, 1.008000, 53.520000, 53.000000, 54.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000001555900, 1.008000, 53.520000, -9999.000000, -9999.000000
1456, 23273307, 55, -999.000000, 0.000000, 0.960000, 54.504000, 54.000000, 55.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000000000, 0.960000, 54.504000, -9999.000000, -9999.000000
1456, 23273307, 56, -92.394088, 0.025035, 1.008000, 55.488000, 55.000000, 56.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000001662082, 1.008000, 55.488000, -9999.000000, -9999.000000
1456, 23273307, 57, -86.529098, 0.096615, 1.008000, 56.496000, 56.000000, 57.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000004042376, 1.008000, 56.496000, -9999.000000, -9999.000000
1456, 23273307, 58, -92.269461, 0.025764, 1.008000, 57.504000, 57.000000, 58.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000001242082, 1.008000, 57.504000, -9999.000000, -9999.000000
1456, 23273307, 59, -89.578058, 0.047879, 1.008000, 58.512000, 58.000000, 59.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000003866546, 1.008000, 58.512000, -9999.000000, -9999.000000
1456, 23273307, 60, -87.636395, 0.074871, 1.008000, 59.520000, 59.000000, 60.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000004421337, 1.008000, 59.520000, -9999.000000, -9999.000000
1456, 23273307, 61, -999.000000, 0.000000, 0.960000, 60.504000, 60.000000, 61.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000000000, 0.960000, 60.504000, -9999.000000, -9999.000000
1456, 23273307, 62, -80.353706, 0.400481, 1.008000, 61.488000, 61.000000, 62.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000012806249, 1.008000, 61.488000, -9999.000000, -9999.000000
1456, 23273307, 63, -88.848191, 0.056641, 1.008000, 62.496000, 62.000000, 63.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000004163715, 1.008000, 62.496000, -9999.000000, -9999.000000
1456, 23273307, 64, -999.000000, 0.000000, 1.008000, 63.504000, 63.000000, 64.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000000000, 1.008000, 63.504000, -9999.000000, -9999.000000
1456, 23273307, 65, -87.421667, 0.078666, 1.008000, 64.512000, 64.000000, 65.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000005127675, 1.008000, 64.512000, -9999.000000, -9999.000000
1456, 23273307, 66, -999.000000, 0.000000, 1.008000, 65.520000, 65.000000, 66.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000000000, 1.008000, 65.520000, -9999.000000, -9999.000000
1456, 23273307, 67, -79.775653, 0.435710, 0.960000, 66.504000, 66.000000, 67.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000012832033, 0.960000, 66.504000, -9999.000000, -9999.000000
1456, 23273307, 68, -999.000000, 0.000000, 1.008000, 67.488000, 67.000000, 68.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000000000, 1.008000, 67.488000, -9999.000000, -9999.000000
1456, 23273307, 69, -999.000000, 0.000000, 1.008000, 68.496000, 68.000000, 69.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000000000, 1.008000, 68.496000, -9999.000000, -9999.000000
1456, 23273307, 70, -999.000000, 0.000000, 1.008000, 69.504000, 69.000000, 70.000000, 742, 801, 0.569480, 20140402, 00:26:29.61, 37.97938231, -119.91167580, -999.000000, 0, 0, 0.00000000000000, 1.008000, 69.504000, -9999.000000, -9999.000000
1456, 23273308, 2, -71.840716, 2.843680, 1.008000, 1.488000, 1.000000, 2.000000, 802, 861, 0.635724, 20140402, 00:27:29.61, 37.97854590, -119.91257402, -999.000000, 0, 0, 0.00000016780177, 1.008000, 1.488000, -9999.000000, -9999.000000
1456, 23273308, 3, -74.094951, 1.692222, 1.008000, 2.496000, 2.000000, 3.000000, 802, 861, 0.635724, 20140402, 00:27:29.61, 37.97854590, -119.91257402, -999.000000, 0, 0, 0.00000004438475, 1.008000, 2.496000, -9999.000000, -9999.000000
1456, 23273308, 4, -73.907164, 1.766997, 1.008000, 3.504000, 3.000000, 4.000000, 802, 861, 0.635724, 20140402, 00:27:29.61, 37.97854590, -119.91257402, -999.000000, 0, 0, 0.00000005170901, 1.008000, 3.504000, -9999.000000, -9999.000000
1456, 23273308, 5, -74.404624, 1.575760, 1.008000, 4.512000, 4.000000, 5.000000, 802, 861, 0.635724, 20140402, 00:27:29.61, 37.97854590, -119.91257402, -999.000000, 0, 0, 0.00000004203693, 1.008000, 4.512000, -9999.000000, -9999.000000
1456, 23273308, 6, -75.119829, 1.336502, 1.008000, 5.520000, 5.000000, 6.000000, 802, 861, 0.635724, 20140402, 00:27:29.61, 37.97854590, -119.91257402, -999.000000, 0, 0, 0.00000002973911, 1.008000, 5.520000, -9999.000000, -9999.000000
1456, 23273308, 7, -75.837868, 1.078888, 0.960000, 6.504000, 6.000000, 7.000000, 802, 861, 0.635724, 20140402, 00:27:29.61, 37.97854590, -119.91257402, -999.000000, 0, 0, 0.00000002947010, 0.960000, 6.504000, -9999.000000, -9999.000000
1456, 23273308, 8, -76.042498, 1.080694, 1.008000, 7.488000, 7.000000, 8.000000, 802, 861, 0.635724, 20140402, 00:27:29.61, 37.97854590, -119.91257402, -999.000000, 0, 0, 0.00000002749867, 1.008000, 7.488000, -9999.000000, -9999.000000
1456, 23273308, 9, -77.327274, 0.803942, 1.008000, 8.496000, 8.000000, 9.000000, 802, 861, 0.635724, 20140402, 00:27:29.61, 37.97854590, -119.91257402, -999.000000, 0, 0, 0.00000002269796, 1.008000, 8.496000, -9999.000000, -9999.000000
1456, 23273308, 10, -78.475461, 0.617172, 1.008000, 9.504000, 9.000000, 10.000000, 802, 861, 0.635724, 20140402, 00:27:29.61, 37.97854590, -119.91257402, -999.000000, 0, 0, 0.00000001855872, 1.008000, 9.504000, -9999.000000, -9999.000000
1456, 23273308, 11, -78.681570, 0.588566, 1.008000, 10.512000, 10.000000, 11.000000, 802, 861, 0.635724, 20140402, 00:27:29.61, 37.97854590, -119.91257402, -999.000000, 0, 0, 0.00000002075733, 1.008000, 10.512000, -9999.000000, -9999.000000
1456, 23273308, 12, -75.417328, 1.248014, 1.008000, 11.520000, 11.000000, 12.000000, 802, 861, 0.635724, 20140402, 00:27:29.61, 37.97854590, -119.91257402, -999.000000, 0, 0, 0.00000023695292, 1.008000, 11.520000, -9999.000000, -9999.000000
1456, 23273308, 13, -74.556722, 1.449075, 0.960000, 12.504000, 12.000000, 13.000000, 802, 861, 0.635724, 20140402, 00:27:29.61, 37.97854590, -119.91257402, -999.000000, 0, 0, 0.00000025042235, 0.960000, 12.504000, -9999.000000, -9999.000000
1456, 23273308, 14, -67.201884, 8.274922, 1.008000, 13.488000, 13.000000, 14.000000, 802, 861, 0.635724, 20140402, 00:27:29.61, 37.97854590, -119.91257402, -999.000000, 0, 0, 0.00000203403129, 1.008000, 13.488000, -9999.000000, -9999.000000
