Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1464, 23274497, 19, -108.333136, 0.000607, 0.960000, 18.504000, 18.000000, 19.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000025451, 0.960000, 18.504000, -9999.000000, -9999.000000
1464, 23274497, 20, -100.539401, 0.003837, 1.008000, 19.488000, 19.000000, 20.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000070685, 1.008000, 19.488000, -9999.000000, -9999.000000
1464, 23274497, 21, -999.000000, 0.000000, 1.008000, 20.496000, 20.000000, 21.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 20.496000, -9999.000000, -9999.000000
1464, 23274497, 22, -999.000000, 0.000000, 1.008000, 21.504000, 21.000000, 22.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 21.504000, -9999.000000, -9999.000000
1464, 23274497, 23, -999.000000, 0.000000, 1.008000, 22.512000, 22.000000, 23.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 22.512000, -9999.000000, -9999.000000
1464, 23274497, 24, -999.000000, 0.000000, 1.008000, 23.520000, 23.000000, 24.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 23.520000, -9999.000000, -9999.000000
1464, 23274497, 25, -999.000000, 0.000000, 0.960000, 24.504000, 24.000000, 25.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 0.960000, 24.504000, -9999.000000, -9999.000000
1464, 23274497, 26, -999.000000, 0.000000, 1.008000, 25.488000, 25.000000, 26.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 25.488000, -9999.000000, -9999.000000
1464, 23274497, 27, -999.000000, 0.000000, 1.008000, 26.496000, 26.000000, 27.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 26.496000, -9999.000000, -9999.000000
1464, 23274497, 28, -999.000000, 0.000000, 1.008000, 27.504000, 27.000000, 28.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 27.504000, -9999.000000, -9999.000000
1464, 23274497, 29, -999.000000, 0.000000, 1.008000, 28.512000, 28.000000, 29.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 28.512000, -9999.000000, -9999.000000
1464, 23274497, 30, -999.000000, 0.000000, 1.008000, 29.520000, 29.000000, 30.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 29.520000, -9999.000000, -9999.000000
1464, 23274497, 31, -999.000000, 0.000000, 0.960000, 30.504000, 30.000000, 31.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 0.960000, 30.504000, -9999.000000, -9999.000000
1464, 23274497, 32, -999.000000, 0.000000, 1.008000, 31.488000, 31.000000, 32.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 31.488000, -9999.000000, -9999.000000
1464, 23274497, 33, -999.000000, 0.000000, 1.008000, 32.496000, 32.000000, 33.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 32.496000, -9999.000000, -9999.000000
1464, 23274497, 34, -999.000000, 0.000000, 1.008000, 33.504000, 33.000000, 34.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 33.504000, -9999.000000, -9999.000000
1464, 23274497, 35, -999.000000, 0.000000, 1.008000, 34.512000, 34.000000, 35.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 34.512000, -9999.000000, -9999.000000
1464, 23274497, 36, -999.000000, 0.000000, 1.008000, 35.520000, 35.000000, 36.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 35.520000, -9999.000000, -9999.000000
1464, 23274497, 37, -999.000000, 0.000000, 0.960000, 36.504000, 36.000000, 37.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 0.960000, 36.504000, -9999.000000, -9999.000000
1464, 23274497, 38, -999.000000, 0.000000, 1.008000, 37.488000, 37.000000, 38.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 37.488000, -9999.000000, -9999.000000
1464, 23274497, 39, -999.000000, 0.000000, 1.008000, 38.496000, 38.000000, 39.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 38.496000, -9999.000000, -9999.000000
1464, 23274497, 40, -999.000000, 0.000000, 1.008000, 39.504000, 39.000000, 40.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 39.504000, -9999.000000, -9999.000000
1464, 23274497, 41, -999.000000, 0.000000, 1.008000, 40.512000, 40.000000, 41.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 40.512000, -9999.000000, -9999.000000
1464, 23274497, 42, -999.000000, 0.000000, 1.008000, 41.520000, 41.000000, 42.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 41.520000, -9999.000000, -9999.000000
1464, 23274497, 43, -999.000000, 0.000000, 0.960000, 42.504000, 42.000000, 43.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 0.960000, 42.504000, -9999.000000, -9999.000000
1464, 23274497, 44, -999.000000, 0.000000, 1.008000, 43.488000, 43.000000, 44.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 43.488000, -9999.000000, -9999.000000
1464, 23274497, 45, -999.000000, 0.000000, 1.008000, 44.496000, 44.000000, 45.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 44.496000, -9999.000000, -9999.000000
1464, 23274497, 46, -999.000000, 0.000000, 1.008000, 45.504000, 45.000000, 46.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 45.504000, -9999.000000, -9999.000000
1464, 23274497, 47, -999.000000, 0.000000, 1.008000, 46.512000, 46.000000, 47.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 46.512000, -9999.000000, -9999.000000
1464, 23274497, 48, -999.000000, 0.000000, 1.008000, 47.520000, 47.000000, 48.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 47.520000, -9999.000000, -9999.000000
1464, 23274497, 49, -999.000000, 0.000000, 0.960000, 48.504000, 48.000000, 49.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 0.960000, 48.504000, -9999.000000, -9999.000000
1464, 23274497, 50, -999.000000, 0.000000, 1.008000, 49.488000, 49.000000, 50.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 49.488000, -9999.000000, -9999.000000
1464, 23274497, 51, -999.000000, 0.000000, 1.008000, 50.496000, 50.000000, 51.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 50.496000, -9999.000000, -9999.000000
1464, 23274497, 52, -999.000000, 0.000000, 1.008000, 51.504000, 51.000000, 52.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 51.504000, -9999.000000, -9999.000000
1464, 23274497, 53, -999.000000, 0.000000, 1.008000, 52.512000, 52.000000, 53.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 52.512000, -9999.000000, -9999.000000
1464, 23274497, 54, -999.000000, 0.000000, 1.008000, 53.520000, 53.000000, 54.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 53.520000, -9999.000000, -9999.000000
1464, 23274497, 55, -999.000000, 0.000000, 0.960000, 54.504000, 54.000000, 55.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 0.960000, 54.504000, -9999.000000, -9999.000000
1464, 23274497, 56, -999.000000, 0.000000, 1.008000, 55.488000, 55.000000, 56.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 55.488000, -9999.000000, -9999.000000
1464, 23274497, 57, -999.000000, 0.000000, 1.008000, 56.496000, 56.000000, 57.000000, 1582, 1611, 1.560477, 20140402, 20:16:29.47, 37.98721263, -119.85816667, -999.000000, 0, 0, 0.00000000000000, 1.008000, 56.496000, -9999.000000, -9999.000000
1464, 23274498, 2, -60.643674, 37.461483, 1.008000, 1.488000, 1.000000, 2.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000051671469, 1.008000, 1.488000, -9999.000000, -9999.000000
1464, 23274498, 3, -62.854724, 22.515417, 1.008000, 2.496000, 2.000000, 3.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000030583041, 1.008000, 2.496000, -9999.000000, -9999.000000
1464, 23274498, 4, -63.683303, 18.604673, 1.008000, 3.504000, 3.000000, 4.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000025171813, 1.008000, 3.504000, -9999.000000, -9999.000000
1464, 23274498, 5, -65.124573, 13.350426, 1.008000, 4.512000, 4.000000, 5.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000017234628, 1.008000, 4.512000, -9999.000000, -9999.000000
1464, 23274498, 6, -67.316275, 8.059811, 1.008000, 5.520000, 5.000000, 6.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000012956565, 1.008000, 5.520000, -9999.000000, -9999.000000
1464, 23274498, 7, -72.645448, 2.250185, 0.960000, 6.504000, 6.000000, 7.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000003853033, 0.960000, 6.504000, -9999.000000, -9999.000000
1464, 23274498, 8, -77.763496, 0.727114, 1.008000, 7.488000, 7.000000, 8.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000001157195, 1.008000, 7.488000, -9999.000000, -9999.000000
1464, 23274498, 9, -79.125061, 0.531430, 1.008000, 8.496000, 8.000000, 9.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000925643, 1.008000, 8.496000, -9999.000000, -9999.000000
1464, 23274498, 10, -81.361621, 0.317534, 1.008000, 9.504000, 9.000000, 10.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000605871, 1.008000, 9.504000, -9999.000000, -9999.000000
1464, 23274498, 11, -82.818435, 0.227043, 1.008000, 10.512000, 10.000000, 11.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000318606, 1.008000, 10.512000, -9999.000000, -9999.000000
1464, 23274498, 12, -84.762579, 0.145109, 1.008000, 11.520000, 11.000000, 12.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000199390, 1.008000, 11.520000, -9999.000000, -9999.000000
1464, 23274498, 13, -85.294876, 0.122257, 0.960000, 12.504000, 12.000000, 13.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000212633, 0.960000, 12.504000, -9999.000000, -9999.000000
1464, 23274498, 14, -87.091359, 0.084882, 1.008000, 13.488000, 13.000000, 14.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000198359, 1.008000, 13.488000, -9999.000000, -9999.000000
1464, 23274498, 15, -88.397378, 0.062837, 1.008000, 14.496000, 14.000000, 15.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000200348, 1.008000, 14.496000, -9999.000000, -9999.000000
1464, 23274498, 16, -92.043317, 0.027141, 1.008000, 15.504000, 15.000000, 16.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000157385, 1.008000, 15.504000, -9999.000000, -9999.000000
1464, 23274498, 17, -96.272628, 0.010249, 1.008000, 16.512000, 16.000000, 17.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000086532, 1.008000, 16.512000, -9999.000000, -9999.000000
1464, 23274498, 18, -103.316862, 0.002024, 1.008000, 17.520000, 17.000000, 18.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000044339, 1.008000, 17.520000, -9999.000000, -9999.000000
1464, 23274498, 19, -110.276437, 0.000388, 0.960000, 18.504000, 18.000000, 19.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000022984, 0.960000, 18.504000, -9999.000000, -9999.000000
1464, 23274498, 20, -999.000000, 0.000000, 1.008000, 19.488000, 19.000000, 20.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 19.488000, -9999.000000, -9999.000000
1464, 23274498, 21, -999.000000, 0.000000, 1.008000, 20.496000, 20.000000, 21.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 20.496000, -9999.000000, -9999.000000
1464, 23274498, 22, -999.000000, 0.000000, 1.008000, 21.504000, 21.000000, 22.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 21.504000, -9999.000000, -9999.000000
1464, 23274498, 23, -999.000000, 0.000000, 1.008000, 22.512000, 22.000000, 23.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 22.512000, -9999.000000, -9999.000000
1464, 23274498, 24, -999.000000, 0.000000, 1.008000, 23.520000, 23.000000, 24.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 23.520000, -9999.000000, -9999.000000
1464, 23274498, 25, -999.000000, 0.000000, 0.960000, 24.504000, 24.000000, 25.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 0.960000, 24.504000, -9999.000000, -9999.000000
1464, 23274498, 26, -999.000000, 0.000000, 1.008000, 25.488000, 25.000000, 26.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 25.488000, -9999.000000, -9999.000000
1464, 23274498, 27, -999.000000, 0.000000, 1.008000, 26.496000, 26.000000, 27.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 26.496000, -9999.000000, -9999.000000
1464, 23274498, 28, -999.000000, 0.000000, 1.008000, 27.504000, 27.000000, 28.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 27.504000, -9999.000000, -9999.000000
1464, 23274498, 29, -999.000000, 0.000000, 1.008000, 28.512000, 28.000000, 29.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 28.512000, -9999.000000, -9999.000000
1464, 23274498, 30, -999.000000, 0.000000, 1.008000, 29.520000, 29.000000, 30.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 29.520000, -9999.000000, -9999.000000
1464, 23274498, 31, -999.000000, 0.000000, 0.960000, 30.504000, 30.000000, 31.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 0.960000, 30.504000, -9999.000000, -9999.000000
1464, 23274498, 32, -999.000000, 0.000000, 1.008000, 31.488000, 31.000000, 32.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 31.488000, -9999.000000, -9999.000000
1464, 23274498, 33, -999.000000, 0.000000, 1.008000, 32.496000, 32.000000, 33.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 32.496000, -9999.000000, -9999.000000
1464, 23274498, 34, -999.000000, 0.000000, 1.008000, 33.504000, 33.000000, 34.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 33.504000, -9999.000000, -9999.000000
1464, 23274498, 35, -999.000000, 0.000000, 1.008000, 34.512000, 34.000000, 35.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 34.512000, -9999.000000, -9999.000000
1464, 23274498, 36, -999.000000, 0.000000, 1.008000, 35.520000, 35.000000, 36.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 35.520000, -9999.000000, -9999.000000
1464, 23274498, 37, -999.000000, 0.000000, 0.960000, 36.504000, 36.000000, 37.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 0.960000, 36.504000, -9999.000000, -9999.000000
1464, 23274498, 38, -999.000000, 0.000000, 1.008000, 37.488000, 37.000000, 38.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 37.488000, -9999.000000, -9999.000000
1464, 23274498, 39, -999.000000, 0.000000, 1.008000, 38.496000, 38.000000, 39.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 38.496000, -9999.000000, -9999.000000
1464, 23274498, 40, -999.000000, 0.000000, 1.008000, 39.504000, 39.000000, 40.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 39.504000, -9999.000000, -9999.000000
1464, 23274498, 41, -999.000000, 0.000000, 1.008000, 40.512000, 40.000000, 41.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 40.512000, -9999.000000, -9999.000000
1464, 23274498, 42, -999.000000, 0.000000, 1.008000, 41.520000, 41.000000, 42.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 41.520000, -9999.000000, -9999.000000
1464, 23274498, 43, -999.000000, 0.000000, 0.960000, 42.504000, 42.000000, 43.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 0.960000, 42.504000, -9999.000000, -9999.000000
1464, 23274498, 44, -999.000000, 0.000000, 1.008000, 43.488000, 43.000000, 44.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 43.488000, -9999.000000, -9999.000000
1464, 23274498, 45, -999.000000, 0.000000, 1.008000, 44.496000, 44.000000, 45.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 44.496000, -9999.000000, -9999.000000
1464, 23274498, 46, -999.000000, 0.000000, 1.008000, 45.504000, 45.000000, 46.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 45.504000, -9999.000000, -9999.000000
1464, 23274498, 47, -999.000000, 0.000000, 1.008000, 46.512000, 46.000000, 47.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 46.512000, -9999.000000, -9999.000000
1464, 23274498, 48, -999.000000, 0.000000, 1.008000, 47.520000, 47.000000, 48.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 47.520000, -9999.000000, -9999.000000
1464, 23274498, 49, -999.000000, 0.000000, 0.960000, 48.504000, 48.000000, 49.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 0.960000, 48.504000, -9999.000000, -9999.000000
1464, 23274498, 50, -999.000000, 0.000000, 1.008000, 49.488000, 49.000000, 50.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 49.488000, -9999.000000, -9999.000000
1464, 23274498, 51, -999.000000, 0.000000, 1.008000, 50.496000, 50.000000, 51.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 50.496000, -9999.000000, -9999.000000
1464, 23274498, 52, -999.000000, 0.000000, 1.008000, 51.504000, 51.000000, 52.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 51.504000, -9999.000000, -9999.000000
1464, 23274498, 53, -999.000000, 0.000000, 1.008000, 52.512000, 52.000000, 53.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 52.512000, -9999.000000, -9999.000000
1464, 23274498, 54, -999.000000, 0.000000, 1.008000, 53.520000, 53.000000, 54.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 53.520000, -9999.000000, -9999.000000
1464, 23274498, 55, -999.000000, 0.000000, 0.960000, 54.504000, 54.000000, 55.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 0.960000, 54.504000, -9999.000000, -9999.000000
1464, 23274498, 56, -999.000000, 0.000000, 1.008000, 55.488000, 55.000000, 56.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 55.488000, -9999.000000, -9999.000000
1464, 23274498, 57, -999.000000, 0.000000, 1.008000, 56.496000, 56.000000, 57.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 56.496000, -9999.000000, -9999.000000
1464, 23274498, 58, -999.000000, 0.000000, 1.008000, 57.504000, 57.000000, 58.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 57.504000, -9999.000000, -9999.000000
1464, 23274498, 59, -999.000000, 0.000000, 1.008000, 58.512000, 58.000000, 59.000000, 1612, 1641, 1.595074, 20140402, 20:17:29.47, 37.98665915, -119.85825862, -999.000000, 0, 0, 0.00000000000000, 1.008000, 58.512000, -9999.000000, -9999.000000
1464, 23274499, 2, -59.990852, 43.537871, 1.008000, 1.488000, 1.000000, 2.000000, 1642, 1671, 1.616178, 20140402, 20:18:29.47, 37.98638153, -119.85834640, -999.000000, 0, 0, 0.00000059410406, 1.008000, 1.488000, -9999.000000, -9999.000000
1464, 23274499, 3, -62.438618, 24.779390, 1.008000, 2.496000, 2.000000, 3.000000, 1642, 1671, 1.616178, 20140402, 20:18:29.47, 37.98638153, -119.85834640, -999.000000, 0, 0, 0.00000036105581, 1.008000, 2.496000, -9999.000000, -9999.000000
1464, 23274499, 4, -63.397547, 19.869989, 1.008000, 3.504000, 3.000000, 4.000000, 1642, 1671, 1.616178, 20140402, 20:18:29.47, 37.98638153, -119.85834640, -999.000000, 0, 0, 0.00000023652361, 1.008000, 3.504000, -9999.000000, -9999.000000
1464, 23274499, 5, -64.881338, 14.119477, 1.008000, 4.512000, 4.000000, 5.000000, 1642, 1671, 1.616178, 20140402, 20:18:29.47, 37.98638153, -119.85834640, -999.000000, 0, 0, 0.00000016893584, 1.008000, 4.512000, -9999.000000, -9999.000000
