Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
505, 23394203, 25, -112.160803, 0.000261, 0.994560, 24.502880, 24.000000, 25.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000004611, 0.994560, 24.502880, -9999.000000, -9999.000000
505, 23394203, 26, -120.847637, 0.000035, 0.994560, 25.497440, 25.000000, 26.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000001153, 0.994560, 25.497440, -9999.000000, -9999.000000
505, 23394203, 27, -127.289436, 0.000008, 1.006400, 26.497920, 26.000000, 27.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000505, 1.006400, 26.497920, -9999.000000, -9999.000000
505, 23394203, 28, -131.756319, 0.000003, 0.994560, 27.498400, 27.000000, 28.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000337, 0.994560, 27.498400, -9999.000000, -9999.000000
505, 23394203, 29, -999.000000, 0.000000, 1.006400, 28.498880, 28.000000, 29.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 28.498880, -9999.000000, -9999.000000
505, 23394203, 30, -127.276489, 0.000008, 0.994560, 29.499360, 29.000000, 30.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000634, 0.994560, 29.499360, -9999.000000, -9999.000000
505, 23394203, 31, -102.507816, 0.002435, 1.006400, 30.499840, 30.000000, 31.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000047343, 1.006400, 30.499840, -9999.000000, -9999.000000
505, 23394203, 32, -999.000000, 0.000000, 0.994560, 31.500320, 31.000000, 32.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 31.500320, -9999.000000, -9999.000000
505, 23394203, 33, -121.233095, 0.000033, 1.006400, 32.500800, 32.000000, 33.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000002130, 1.006400, 32.500800, -9999.000000, -9999.000000
505, 23394203, 34, -130.863936, 0.000004, 0.994560, 33.501280, 33.000000, 34.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000475, 0.994560, 33.501280, -9999.000000, -9999.000000
505, 23394203, 35, -109.560109, 0.000480, 1.006400, 34.501760, 34.000000, 35.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000040050, 1.006400, 34.501760, -9999.000000, -9999.000000
505, 23394203, 36, -77.496281, 0.762948, 0.994560, 35.502240, 35.000000, 36.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000031547380, 0.994560, 35.502240, -9999.000000, -9999.000000
505, 23394203, 37, -113.185648, 0.000208, 1.006400, 36.502720, 36.000000, 37.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000005734, 1.006400, 36.502720, -9999.000000, -9999.000000
505, 23394203, 38, -115.429338, 0.000123, 0.994560, 37.503200, 37.000000, 38.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000004440, 0.994560, 37.503200, -9999.000000, -9999.000000
505, 23394203, 39, -999.000000, 0.000000, 0.994560, 38.497760, 38.000000, 39.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 38.497760, -9999.000000, -9999.000000
505, 23394203, 40, -121.632326, 0.000030, 1.006400, 39.498240, 39.000000, 40.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000002118, 1.006400, 39.498240, -9999.000000, -9999.000000
505, 23394203, 41, -999.000000, 0.000000, 0.994560, 40.498720, 40.000000, 41.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 40.498720, -9999.000000, -9999.000000
505, 23394203, 42, -999.000000, 0.000000, 1.006400, 41.499200, 41.000000, 42.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 41.499200, -9999.000000, -9999.000000
505, 23394203, 43, -999.000000, 0.000000, 0.994560, 42.499680, 42.000000, 43.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 42.499680, -9999.000000, -9999.000000
505, 23394203, 44, -999.000000, 0.000000, 1.006400, 43.500160, 43.000000, 44.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 43.500160, -9999.000000, -9999.000000
505, 23394203, 45, -999.000000, 0.000000, 0.994560, 44.500640, 44.000000, 45.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 44.500640, -9999.000000, -9999.000000
505, 23394203, 46, -107.521852, 0.000767, 1.006400, 45.501120, 45.000000, 46.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000051032, 1.006400, 45.501120, -9999.000000, -9999.000000
505, 23394203, 47, -999.000000, 0.000000, 0.994560, 46.501600, 46.000000, 47.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 46.501600, -9999.000000, -9999.000000
505, 23394203, 48, -114.621502, 0.000150, 1.006400, 47.502080, 47.000000, 48.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000005038, 1.006400, 47.502080, -9999.000000, -9999.000000
505, 23394203, 49, -999.000000, 0.000000, 0.994560, 48.502560, 48.000000, 49.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 48.502560, -9999.000000, -9999.000000
505, 23394203, 50, -999.000000, 0.000000, 0.994560, 49.497120, 49.000000, 50.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 49.497120, -9999.000000, -9999.000000
505, 23394203, 51, -999.000000, 0.000000, 1.006400, 50.497600, 50.000000, 51.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 50.497600, -9999.000000, -9999.000000
505, 23394203, 52, -999.000000, 0.000000, 0.994560, 51.498080, 51.000000, 52.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 51.498080, -9999.000000, -9999.000000
505, 23394203, 53, -999.000000, 0.000000, 1.006400, 52.498560, 52.000000, 53.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 52.498560, -9999.000000, -9999.000000
505, 23394203, 54, -999.000000, 0.000000, 0.994560, 53.499040, 53.000000, 54.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 53.499040, -9999.000000, -9999.000000
505, 23394203, 55, -999.000000, 0.000000, 1.006400, 54.499520, 54.000000, 55.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 54.499520, -9999.000000, -9999.000000
505, 23394203, 56, -999.000000, 0.000000, 0.994560, 55.500000, 55.000000, 56.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 55.500000, -9999.000000, -9999.000000
505, 23394203, 57, -999.000000, 0.000000, 1.006400, 56.500480, 56.000000, 57.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 56.500480, -9999.000000, -9999.000000
505, 23394203, 58, -999.000000, 0.000000, 0.994560, 57.500960, 57.000000, 58.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 57.500960, -9999.000000, -9999.000000
505, 23394203, 59, -999.000000, 0.000000, 1.006400, 58.501440, 58.000000, 59.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 58.501440, -9999.000000, -9999.000000
505, 23394203, 60, -999.000000, 0.000000, 0.994560, 59.501920, 59.000000, 60.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 59.501920, -9999.000000, -9999.000000
505, 23394203, 61, -999.000000, 0.000000, 1.006400, 60.502400, 60.000000, 61.000000, 15135, 15254, 3.195808, 20140624, 23:22:29.72, 37.98372167, -119.91063333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 60.502400, -9999.000000, -9999.000000
505, 23394204, 2, -78.769436, 0.569088, 0.994560, 1.497760, 1.000000, 2.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000005533712, 0.994560, 1.497760, -9999.000000, -9999.000000
505, 23394204, 3, -83.110745, 0.211928, 1.006400, 2.498240, 2.000000, 3.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000661323, 1.006400, 2.498240, -9999.000000, -9999.000000
505, 23394204, 4, -91.910138, 0.027613, 0.994560, 3.498720, 3.000000, 4.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000050452, 0.994560, 3.498720, -9999.000000, -9999.000000
505, 23394204, 5, -92.774996, 0.022896, 1.006400, 4.499200, 4.000000, 5.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000307232, 1.006400, 4.499200, -9999.000000, -9999.000000
505, 23394204, 6, -95.470259, 0.012165, 0.994560, 5.499680, 5.000000, 6.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000019157, 0.994560, 5.499680, -9999.000000, -9999.000000
505, 23394204, 7, -62.943822, 22.023192, 1.006400, 6.500160, 6.000000, 7.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00001638461498, 1.006400, 6.500160, -9999.000000, -9999.000000
505, 23394204, 8, -68.940511, 5.471063, 0.994560, 7.500640, 7.000000, 8.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000332765234, 0.994560, 7.500640, -9999.000000, -9999.000000
505, 23394204, 9, -99.903493, 0.004435, 1.006400, 8.501120, 8.000000, 9.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000008710, 1.006400, 8.501120, -9999.000000, -9999.000000
505, 23394204, 10, -100.625291, 0.003712, 0.994560, 9.501600, 9.000000, 10.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000029530, 0.994560, 9.501600, -9999.000000, -9999.000000
505, 23394204, 11, -101.586880, 0.003010, 1.006400, 10.502080, 10.000000, 11.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000014123, 1.006400, 10.502080, -9999.000000, -9999.000000
505, 23394204, 12, -102.324104, 0.002510, 0.994560, 11.502560, 11.000000, 12.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000004709, 0.994560, 11.502560, -9999.000000, -9999.000000
505, 23394204, 13, -102.392168, 0.002471, 0.994560, 12.497120, 12.000000, 13.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000004351, 0.994560, 12.497120, -9999.000000, -9999.000000
505, 23394204, 14, -101.609549, 0.002994, 1.006400, 13.497600, 13.000000, 14.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000006950, 1.006400, 13.497600, -9999.000000, -9999.000000
505, 23394204, 15, -88.459312, 0.061121, 0.994560, 14.498080, 14.000000, 15.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000005645006, 0.994560, 14.498080, -9999.000000, -9999.000000
505, 23394204, 16, -73.637127, 1.877370, 1.006400, 15.498560, 15.000000, 16.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000143071565, 1.006400, 15.498560, -9999.000000, -9999.000000
505, 23394204, 17, -101.112809, 0.003318, 0.994560, 16.499040, 16.000000, 17.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000011751, 0.994560, 16.499040, -9999.000000, -9999.000000
505, 23394204, 18, -103.090283, 0.002129, 1.006400, 17.499520, 17.000000, 18.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000005757, 1.006400, 17.499520, -9999.000000, -9999.000000
505, 23394204, 19, -101.306397, 0.003173, 0.994560, 18.500000, 18.000000, 19.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000030722, 0.994560, 18.500000, -9999.000000, -9999.000000
505, 23394204, 20, -102.903749, 0.002223, 1.006400, 19.500480, 19.000000, 20.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000019193, 1.006400, 19.500480, -9999.000000, -9999.000000
505, 23394204, 21, -108.761727, 0.000570, 0.994560, 20.500960, 20.000000, 21.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000003762, 0.994560, 20.500960, -9999.000000, -9999.000000
505, 23394204, 22, -110.214319, 0.000413, 1.006400, 21.501440, 21.000000, 22.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000003811, 1.006400, 21.501440, -9999.000000, -9999.000000
505, 23394204, 23, -110.678824, 0.000367, 0.994560, 22.501920, 22.000000, 23.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000004050, 0.994560, 22.501920, -9999.000000, -9999.000000
505, 23394204, 24, -110.689632, 0.000370, 1.006400, 23.502400, 23.000000, 24.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000005889, 1.006400, 23.502400, -9999.000000, -9999.000000
505, 23394204, 25, -118.237968, 0.000064, 0.994560, 24.502880, 24.000000, 25.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000001635, 0.994560, 24.502880, -9999.000000, -9999.000000
505, 23394204, 26, -112.031847, 0.000268, 0.994560, 25.497440, 25.000000, 26.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000005645, 0.994560, 25.497440, -9999.000000, -9999.000000
505, 23394204, 27, -127.762437, 0.000007, 1.006400, 26.497920, 26.000000, 27.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000520, 1.006400, 26.497920, -9999.000000, -9999.000000
505, 23394204, 28, -999.000000, 0.000000, 0.994560, 27.498400, 27.000000, 28.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 0.994560, 27.498400, -9999.000000, -9999.000000
505, 23394204, 29, -130.122983, 0.000004, 1.006400, 28.498880, 28.000000, 29.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000442, 1.006400, 28.498880, -9999.000000, -9999.000000
505, 23394204, 30, -999.000000, 0.000000, 0.994560, 29.499360, 29.000000, 30.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 0.994560, 29.499360, -9999.000000, -9999.000000
505, 23394204, 31, -999.000000, 0.000000, 1.006400, 30.499840, 30.000000, 31.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 1.006400, 30.499840, -9999.000000, -9999.000000
505, 23394204, 32, -999.000000, 0.000000, 0.994560, 31.500320, 31.000000, 32.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 0.994560, 31.500320, -9999.000000, -9999.000000
505, 23394204, 33, -110.630359, 0.000375, 1.006400, 32.500800, 32.000000, 33.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000010233, 1.006400, 32.500800, -9999.000000, -9999.000000
505, 23394204, 34, -114.277728, 0.000160, 0.994560, 33.501280, 33.000000, 34.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000004485, 0.994560, 33.501280, -9999.000000, -9999.000000
505, 23394204, 35, -999.000000, 0.000000, 1.006400, 34.501760, 34.000000, 35.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 1.006400, 34.501760, -9999.000000, -9999.000000
505, 23394204, 36, -999.000000, 0.000000, 0.994560, 35.502240, 35.000000, 36.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 0.994560, 35.502240, -9999.000000, -9999.000000
505, 23394204, 37, -110.222507, 0.000412, 1.006400, 36.502720, 36.000000, 37.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000007814, 1.006400, 36.502720, -9999.000000, -9999.000000
505, 23394204, 38, -999.000000, 0.000000, 0.994560, 37.503200, 37.000000, 38.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 0.994560, 37.503200, -9999.000000, -9999.000000
505, 23394204, 39, -121.656245, 0.000029, 0.994560, 38.497760, 38.000000, 39.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000002059, 0.994560, 38.497760, -9999.000000, -9999.000000
505, 23394204, 40, -999.000000, 0.000000, 1.006400, 39.498240, 39.000000, 40.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 1.006400, 39.498240, -9999.000000, -9999.000000
505, 23394204, 41, -128.459441, 0.000006, 0.994560, 40.498720, 40.000000, 41.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000834, 0.994560, 40.498720, -9999.000000, -9999.000000
505, 23394204, 42, -117.693324, 0.000074, 1.006400, 41.499200, 41.000000, 42.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000002995, 1.006400, 41.499200, -9999.000000, -9999.000000
505, 23394204, 43, -999.000000, 0.000000, 0.994560, 42.499680, 42.000000, 43.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 0.994560, 42.499680, -9999.000000, -9999.000000
505, 23394204, 44, -107.881174, 0.000707, 1.006400, 43.500160, 43.000000, 44.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000060572, 1.006400, 43.500160, -9999.000000, -9999.000000
505, 23394204, 45, -125.078512, 0.000013, 0.994560, 44.500640, 44.000000, 45.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000001584, 0.994560, 44.500640, -9999.000000, -9999.000000
505, 23394204, 46, -999.000000, 0.000000, 1.006400, 45.501120, 45.000000, 46.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 1.006400, 45.501120, -9999.000000, -9999.000000
505, 23394204, 47, -999.000000, 0.000000, 0.994560, 46.501600, 46.000000, 47.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 0.994560, 46.501600, -9999.000000, -9999.000000
505, 23394204, 48, -999.000000, 0.000000, 1.006400, 47.502080, 47.000000, 48.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 1.006400, 47.502080, -9999.000000, -9999.000000
505, 23394204, 49, -110.430316, 0.000388, 0.994560, 48.502560, 48.000000, 49.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000014115, 0.994560, 48.502560, -9999.000000, -9999.000000
505, 23394204, 50, -999.000000, 0.000000, 0.994560, 49.497120, 49.000000, 50.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 0.994560, 49.497120, -9999.000000, -9999.000000
505, 23394204, 51, -999.000000, 0.000000, 1.006400, 50.497600, 50.000000, 51.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 1.006400, 50.497600, -9999.000000, -9999.000000
505, 23394204, 52, -999.000000, 0.000000, 0.994560, 51.498080, 51.000000, 52.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 0.994560, 51.498080, -9999.000000, -9999.000000
505, 23394204, 53, -999.000000, 0.000000, 1.006400, 52.498560, 52.000000, 53.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 1.006400, 52.498560, -9999.000000, -9999.000000
505, 23394204, 54, -999.000000, 0.000000, 0.994560, 53.499040, 53.000000, 54.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 0.994560, 53.499040, -9999.000000, -9999.000000
505, 23394204, 55, -999.000000, 0.000000, 1.006400, 54.499520, 54.000000, 55.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 1.006400, 54.499520, -9999.000000, -9999.000000
505, 23394204, 56, -999.000000, 0.000000, 0.994560, 55.500000, 55.000000, 56.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 0.994560, 55.500000, -9999.000000, -9999.000000
505, 23394204, 57, -999.000000, 0.000000, 1.006400, 56.500480, 56.000000, 57.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 1.006400, 56.500480, -9999.000000, -9999.000000
505, 23394204, 58, -122.903545, 0.000022, 0.994560, 57.500960, 57.000000, 58.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000002572, 0.994560, 57.500960, -9999.000000, -9999.000000
505, 23394204, 59, -999.000000, 0.000000, 1.006400, 58.501440, 58.000000, 59.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 1.006400, 58.501440, -9999.000000, -9999.000000
505, 23394204, 60, -117.980300, 0.000068, 0.994560, 59.501920, 59.000000, 60.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000007897, 0.994560, 59.501920, -9999.000000, -9999.000000
505, 23394204, 61, -999.000000, 0.000000, 1.006400, 60.502400, 60.000000, 61.000000, 15255, 15374, 3.204338, 20140624, 23:23:29.72, 37.98385500, -119.91059667, -999.000000, 0, 0, 0.00000000000000, 1.006400, 60.502400, -9999.000000, -9999.000000
505, 23394205, 2, -78.709171, 0.577040, 0.994560, 1.497760, 1.000000, 2.000000, 15375, 15494, 3.213473, 20140624, 23:24:29.72, 37.98400000, -119.91056500, -999.000000, 0, 0, 0.00000004997429, 0.994560, 1.497760, -9999.000000, -9999.000000
505, 23394205, 3, -81.256646, 0.324786, 1.006400, 2.498240, 2.000000, 3.000000, 15375, 15494, 3.213473, 20140624, 23:24:29.72, 37.98400000, -119.91056500, -999.000000, 0, 0, 0.00000001844540, 1.006400, 2.498240, -9999.000000, -9999.000000
505, 23394205, 4, -90.815704, 0.035526, 0.994560, 3.498720, 3.000000, 4.000000, 15375, 15494, 3.213473, 20140624, 23:24:29.72, 37.98400000, -119.91056500, -999.000000, 0, 0, 0.00000000371749, 0.994560, 3.498720, -9999.000000, -9999.000000
505, 23394205, 5, -94.738640, 0.014568, 1.006400, 4.499200, 4.000000, 5.000000, 15375, 15494, 3.213473, 20140624, 23:24:29.72, 37.98400000, -119.91056500, -999.000000, 0, 0, 0.00000000022427, 1.006400, 4.499200, -9999.000000, -9999.000000
505, 23394205, 6, -95.716404, 0.011494, 0.994560, 5.499680, 5.000000, 6.000000, 15375, 15494, 3.213473, 20140624, 23:24:29.72, 37.98400000, -119.91056500, -999.000000, 0, 0, 0.00000000017031, 0.994560, 5.499680, -9999.000000, -9999.000000
