Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1447, 23507973, 45, -999.000000, 0.000000, 0.994560, 44.500640, 44.000000, 45.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000000000000, 0.994560, 44.500640, 63.883839, 1.000000
1447, 23507973, 46, -999.000000, 0.000000, 1.006400, 45.501120, 45.000000, 46.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000000000000, 1.006400, 45.501120, 63.883839, 1.000000
1447, 23507973, 47, -86.237391, 0.101949, 0.994560, 46.501600, 46.000000, 47.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000013784390, 0.994560, 46.501600, 63.883839, 1.000000
1447, 23507973, 48, -87.037152, 0.085812, 1.006400, 47.502080, 47.000000, 48.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000014126956, 1.006400, 47.502080, 63.883839, 1.000000
1447, 23507973, 49, -999.000000, 0.000000, 0.994560, 48.502560, 48.000000, 49.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000000000000, 0.994560, 48.502560, 63.883839, 1.000000
1447, 23507973, 50, -999.000000, 0.000000, 0.994560, 49.497120, 49.000000, 50.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000000000000, 0.994560, 49.497120, 63.883839, 1.000000
1447, 23507973, 51, -999.000000, 0.000000, 1.006400, 50.497600, 50.000000, 51.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000000000000, 1.006400, 50.497600, 63.883839, 1.000000
1447, 23507973, 52, -999.000000, 0.000000, 0.994560, 51.498080, 51.000000, 52.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000000000000, 0.994560, 51.498080, 63.883839, 1.000000
1447, 23507973, 53, -999.000000, 0.000000, 1.006400, 52.498560, 52.000000, 53.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000000000000, 1.006400, 52.498560, 63.883839, 1.000000
1447, 23507973, 54, -999.000000, 0.000000, 0.994560, 53.499040, 53.000000, 54.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000000000000, 0.994560, 53.499040, 63.883839, 1.000000
1447, 23507973, 55, -83.019528, 0.216426, 1.006400, 54.499520, 54.000000, 55.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000035629600, 1.006400, 54.499520, 63.883839, 1.000000
1447, 23507973, 56, -999.000000, 0.000000, 0.994560, 55.500000, 55.000000, 56.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000000000000, 0.994560, 55.500000, 63.883839, 1.000000
1447, 23507973, 57, -999.000000, 0.000000, 1.006400, 56.500480, 56.000000, 57.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000000000000, 1.006400, 56.500480, 63.883839, 1.000000
1447, 23507973, 58, -81.576455, 0.298179, 0.994560, 57.500960, 57.000000, 58.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000049379669, 0.994560, 57.500960, 63.883839, 1.000000
1447, 23507973, 59, -999.000000, 0.000000, 1.006400, 58.501440, 58.000000, 59.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000000000000, 1.006400, 58.501440, 63.883839, 1.000000
1447, 23507973, 60, -999.000000, 0.000000, 0.994560, 59.501920, 59.000000, 60.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000000000000, 0.994560, 59.501920, 63.883839, 1.000000
1447, 23507973, 61, -83.555843, 0.191284, 1.006400, 60.502400, 60.000000, 61.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000044536472, 1.006400, 60.502400, 63.883839, 1.000000
1447, 23507973, 62, -999.000000, 0.000000, 0.994560, 61.502880, 61.000000, 62.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000000000000, 0.994560, 61.502880, 63.883839, 1.000000
1447, 23507973, 63, -81.600688, 0.296520, 0.994560, 62.497440, 62.000000, 63.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000069448279, 0.994560, 62.497440, 63.883839, 1.000000
1447, 23507973, 64, -999.000000, 0.000000, 0.889184, 63.439643, 63.000000, 64.000000, 14056, 14175, 4.664355, 20140911, 23:32:29.99, 37.98734587, -119.85417239, -999.000000, 0, 0, 0.00000000000000, 0.889184, 63.439643, 63.883839, 1.000000
1447, 23507974, 2, -70.150302, 4.140880, 0.994560, 1.497760, 1.000000, 2.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000025610935, 0.994560, 1.497760, 63.805895, 1.000000
1447, 23507974, 3, -72.763798, 2.295528, 1.006400, 2.498240, 2.000000, 3.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000015918368, 1.006400, 2.498240, 63.805895, 1.000000
1447, 23507974, 4, -76.721847, 0.911881, 0.994560, 3.498720, 3.000000, 4.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000008611346, 0.994560, 3.498720, 63.805895, 1.000000
1447, 23507974, 5, -79.001279, 0.545927, 1.006400, 4.499200, 4.000000, 5.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000004883917, 1.006400, 4.499200, 63.805895, 1.000000
1447, 23507974, 6, -80.534817, 0.379002, 0.994560, 5.499680, 5.000000, 6.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000003449614, 0.994560, 5.499680, 63.805895, 1.000000
1447, 23507974, 7, -80.068725, 0.426963, 1.006400, 6.500160, 6.000000, 7.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000003340140, 1.006400, 6.500160, 63.805895, 1.000000
1447, 23507974, 8, -79.905421, 0.438107, 0.994560, 7.500640, 7.000000, 8.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000003413877, 0.994560, 7.500640, 63.805895, 1.000000
1447, 23507974, 9, -78.394856, 0.627736, 1.006400, 8.501120, 8.000000, 9.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000003797289, 1.006400, 8.501120, 63.805895, 1.000000
1447, 23507974, 10, -78.870191, 0.556037, 0.994560, 9.501600, 9.000000, 10.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000003242600, 0.994560, 9.501600, 63.805895, 1.000000
1447, 23507974, 11, -82.562952, 0.240418, 1.006400, 10.502080, 10.000000, 11.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000002204794, 1.006400, 10.502080, 63.805895, 1.000000
1447, 23507974, 12, -88.163973, 0.065422, 0.994560, 11.502560, 11.000000, 12.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000001028319, 0.994560, 11.502560, 63.805895, 1.000000
1447, 23507974, 13, -90.313678, 0.039880, 0.994560, 12.497120, 12.000000, 13.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000916857, 0.994560, 12.497120, 63.805895, 1.000000
1447, 23507974, 14, -92.068834, 0.026939, 1.006400, 13.497600, 13.000000, 14.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000731127, 1.006400, 13.497600, 63.805895, 1.000000
1447, 23507974, 15, -94.751292, 0.014355, 0.994560, 14.498080, 14.000000, 15.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000612817, 0.994560, 14.498080, 63.805895, 1.000000
1447, 23507974, 16, -96.957053, 0.008741, 1.006400, 15.498560, 15.000000, 16.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000550065, 1.006400, 15.498560, 63.805895, 1.000000
1447, 23507974, 17, -99.688739, 0.004605, 0.994560, 16.499040, 16.000000, 17.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000381979, 0.994560, 16.499040, 63.805895, 1.000000
1447, 23507974, 18, -104.729431, 0.001460, 1.006400, 17.499520, 17.000000, 18.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000240337, 1.006400, 17.499520, 63.805895, 1.000000
1447, 23507974, 19, -101.696373, 0.002901, 0.994560, 18.500000, 18.000000, 19.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000342932, 0.994560, 18.500000, 63.805895, 1.000000
1447, 23507974, 20, -999.000000, 0.000000, 1.006400, 19.500480, 19.000000, 20.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 19.500480, 63.805895, 1.000000
1447, 23507974, 21, -999.000000, 0.000000, 0.994560, 20.500960, 20.000000, 21.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 20.500960, 63.805895, 1.000000
1447, 23507974, 22, -999.000000, 0.000000, 1.006400, 21.501440, 21.000000, 22.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 21.501440, 63.805895, 1.000000
1447, 23507974, 23, -999.000000, 0.000000, 0.994560, 22.501920, 22.000000, 23.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 22.501920, 63.805895, 1.000000
1447, 23507974, 24, -999.000000, 0.000000, 1.006400, 23.502400, 23.000000, 24.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 23.502400, 63.805895, 1.000000
1447, 23507974, 25, -999.000000, 0.000000, 0.994560, 24.502880, 24.000000, 25.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 24.502880, 63.805895, 1.000000
1447, 23507974, 26, -999.000000, 0.000000, 0.994560, 25.497440, 25.000000, 26.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 25.497440, 63.805895, 1.000000
1447, 23507974, 27, -999.000000, 0.000000, 1.006400, 26.497920, 26.000000, 27.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 26.497920, 63.805895, 1.000000
1447, 23507974, 28, -999.000000, 0.000000, 0.994560, 27.498400, 27.000000, 28.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 27.498400, 63.805895, 1.000000
1447, 23507974, 29, -999.000000, 0.000000, 1.006400, 28.498880, 28.000000, 29.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 28.498880, 63.805895, 1.000000
1447, 23507974, 30, -999.000000, 0.000000, 0.994560, 29.499360, 29.000000, 30.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 29.499360, 63.805895, 1.000000
1447, 23507974, 31, -999.000000, 0.000000, 1.006400, 30.499840, 30.000000, 31.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 30.499840, 63.805895, 1.000000
1447, 23507974, 32, -999.000000, 0.000000, 0.994560, 31.500320, 31.000000, 32.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 31.500320, 63.805895, 1.000000
1447, 23507974, 33, -999.000000, 0.000000, 1.006400, 32.500800, 32.000000, 33.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 32.500800, 63.805895, 1.000000
1447, 23507974, 34, -999.000000, 0.000000, 0.994560, 33.501280, 33.000000, 34.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 33.501280, 63.805895, 1.000000
1447, 23507974, 35, -999.000000, 0.000000, 1.006400, 34.501760, 34.000000, 35.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 34.501760, 63.805895, 1.000000
1447, 23507974, 36, -999.000000, 0.000000, 0.994560, 35.502240, 35.000000, 36.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 35.502240, 63.805895, 1.000000
1447, 23507974, 37, -999.000000, 0.000000, 1.006400, 36.502720, 36.000000, 37.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 36.502720, 63.805895, 1.000000
1447, 23507974, 38, -999.000000, 0.000000, 0.994560, 37.503200, 37.000000, 38.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 37.503200, 63.805895, 1.000000
1447, 23507974, 39, -999.000000, 0.000000, 0.994560, 38.497760, 38.000000, 39.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 38.497760, 63.805895, 1.000000
1447, 23507974, 40, -999.000000, 0.000000, 1.006400, 39.498240, 39.000000, 40.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 39.498240, 63.805895, 1.000000
1447, 23507974, 41, -999.000000, 0.000000, 0.994560, 40.498720, 40.000000, 41.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 40.498720, 63.805895, 1.000000
1447, 23507974, 42, -999.000000, 0.000000, 1.006400, 41.499200, 41.000000, 42.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 41.499200, 63.805895, 1.000000
1447, 23507974, 43, -999.000000, 0.000000, 0.994560, 42.499680, 42.000000, 43.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 42.499680, 63.805895, 1.000000
1447, 23507974, 44, -999.000000, 0.000000, 1.006400, 43.500160, 43.000000, 44.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 43.500160, 63.805895, 1.000000
1447, 23507974, 45, -999.000000, 0.000000, 0.994560, 44.500640, 44.000000, 45.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 44.500640, 63.805895, 1.000000
1447, 23507974, 46, -999.000000, 0.000000, 1.006400, 45.501120, 45.000000, 46.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 45.501120, 63.805895, 1.000000
1447, 23507974, 47, -999.000000, 0.000000, 0.994560, 46.501600, 46.000000, 47.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 46.501600, 63.805895, 1.000000
1447, 23507974, 48, -999.000000, 0.000000, 1.006400, 47.502080, 47.000000, 48.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 47.502080, 63.805895, 1.000000
1447, 23507974, 49, -999.000000, 0.000000, 0.994560, 48.502560, 48.000000, 49.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 48.502560, 63.805895, 1.000000
1447, 23507974, 50, -999.000000, 0.000000, 0.994560, 49.497120, 49.000000, 50.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 49.497120, 63.805895, 1.000000
1447, 23507974, 51, -999.000000, 0.000000, 1.006400, 50.497600, 50.000000, 51.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 50.497600, 63.805895, 1.000000
1447, 23507974, 52, -999.000000, 0.000000, 0.994560, 51.498080, 51.000000, 52.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 51.498080, 63.805895, 1.000000
1447, 23507974, 53, -999.000000, 0.000000, 1.006400, 52.498560, 52.000000, 53.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 52.498560, 63.805895, 1.000000
1447, 23507974, 54, -999.000000, 0.000000, 0.994560, 53.499040, 53.000000, 54.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 53.499040, 63.805895, 1.000000
1447, 23507974, 55, -999.000000, 0.000000, 1.006400, 54.499520, 54.000000, 55.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 54.499520, 63.805895, 1.000000
1447, 23507974, 56, -999.000000, 0.000000, 0.994560, 55.500000, 55.000000, 56.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 55.500000, 63.805895, 1.000000
1447, 23507974, 57, -999.000000, 0.000000, 1.006400, 56.500480, 56.000000, 57.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 56.500480, 63.805895, 1.000000
1447, 23507974, 58, -999.000000, 0.000000, 0.994560, 57.500960, 57.000000, 58.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 57.500960, 63.805895, 1.000000
1447, 23507974, 59, -999.000000, 0.000000, 1.006400, 58.501440, 58.000000, 59.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 58.501440, 63.805895, 1.000000
1447, 23507974, 60, -999.000000, 0.000000, 0.994560, 59.501920, 59.000000, 60.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 59.501920, 63.805895, 1.000000
1447, 23507974, 61, -999.000000, 0.000000, 1.006400, 60.502400, 60.000000, 61.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 1.006400, 60.502400, 63.805895, 1.000000
1447, 23507974, 62, -999.000000, 0.000000, 0.994560, 61.502880, 61.000000, 62.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 61.502880, 63.805895, 1.000000
1447, 23507974, 63, -999.000000, 0.000000, 0.994560, 62.497440, 62.000000, 63.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.994560, 62.497440, 63.805895, 1.000000
1447, 23507974, 64, -999.000000, 0.000000, 0.811435, 63.426634, 63.000000, 64.000000, 14176, 14295, 4.672234, 20140911, 23:33:29.99, 37.98741587, -119.85404413, -999.000000, 0, 0, 0.00000000000000, 0.811435, 63.426634, 63.805895, 1.000000
1447, 23507975, 2, -69.201224, 5.152292, 0.994560, 1.497760, 1.000000, 2.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000041674954, 0.994560, 1.497760, 63.832736, 1.000000
1447, 23507975, 3, -72.593398, 2.387386, 1.006400, 2.498240, 2.000000, 3.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000017616575, 1.006400, 2.498240, 63.832736, 1.000000
1447, 23507975, 4, -76.348773, 0.993678, 0.994560, 3.498720, 3.000000, 4.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000007950464, 0.994560, 3.498720, 63.832736, 1.000000
1447, 23507975, 5, -79.729960, 0.461601, 1.006400, 4.499200, 4.000000, 5.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000003405887, 1.006400, 4.499200, 63.832736, 1.000000
1447, 23507975, 6, -79.803807, 0.448479, 0.994560, 5.499680, 5.000000, 6.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000003815177, 0.994560, 5.499680, 63.832736, 1.000000
1447, 23507975, 7, -79.505781, 0.486054, 1.006400, 6.500160, 6.000000, 7.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000003958281, 1.006400, 6.500160, 63.832736, 1.000000
1447, 23507975, 8, -80.721339, 0.363069, 0.994560, 7.500640, 7.000000, 8.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000002726043, 0.994560, 7.500640, 63.832736, 1.000000
1447, 23507975, 9, -78.400170, 0.626968, 1.006400, 8.501120, 8.000000, 9.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000002818585, 1.006400, 8.501120, 63.832736, 1.000000
1447, 23507975, 10, -79.180544, 0.517688, 0.994560, 9.501600, 9.000000, 10.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000003263111, 0.994560, 9.501600, 63.832736, 1.000000
1447, 23507975, 11, -82.796737, 0.227818, 1.006400, 10.502080, 10.000000, 11.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000002406548, 1.006400, 10.502080, 63.832736, 1.000000
1447, 23507975, 12, -85.485862, 0.121210, 0.994560, 11.502560, 11.000000, 12.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000001519991, 0.994560, 11.502560, 63.832736, 1.000000
1447, 23507975, 13, -88.809626, 0.056385, 0.994560, 12.497120, 12.000000, 13.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000001036705, 0.994560, 12.497120, 63.832736, 1.000000
1447, 23507975, 14, -90.991111, 0.034526, 1.006400, 13.497600, 13.000000, 14.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000000892959, 1.006400, 13.497600, 63.832736, 1.000000
1447, 23507975, 15, -94.541844, 0.015064, 0.994560, 14.498080, 14.000000, 15.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000000668384, 0.994560, 14.498080, 63.832736, 1.000000
1447, 23507975, 16, -96.069539, 0.010723, 1.006400, 15.498560, 15.000000, 16.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000000569177, 1.006400, 15.498560, 63.832736, 1.000000
1447, 23507975, 17, -99.835625, 0.004452, 0.994560, 16.499040, 16.000000, 17.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000000370734, 0.994560, 16.499040, 63.832736, 1.000000
1447, 23507975, 18, -108.096089, 0.000672, 1.006400, 17.499520, 17.000000, 18.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000000156564, 1.006400, 17.499520, 63.832736, 1.000000
1447, 23507975, 19, -102.958507, 0.002169, 0.994560, 18.500000, 18.000000, 19.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000000359206, 0.994560, 18.500000, 63.832736, 1.000000
1447, 23507975, 20, -102.554490, 0.002409, 1.006400, 19.500480, 19.000000, 20.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000000396565, 1.006400, 19.500480, 63.832736, 1.000000
1447, 23507975, 21, -999.000000, 0.000000, 0.994560, 20.500960, 20.000000, 21.000000, 14296, 14415, 4.681449, 20140911, 23:34:29.98, 37.98752254, -119.85392326, -999.000000, 0, 0, 0.00000000000000, 0.994560, 20.500960, 63.832736, 1.000000
