Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1449, 23506438, 9, -91.677404, 0.029480, 1.006400, 8.501120, 8.000000, 9.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000456412, 1.006400, 8.501120, 37.173181, 1.000000
1449, 23506438, 10, -92.333229, 0.025050, 0.994560, 9.501600, 9.000000, 10.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000457532, 0.994560, 9.501600, 37.173181, 1.000000
1449, 23506438, 11, -93.033766, 0.021572, 1.006400, 10.502080, 10.000000, 11.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000486574, 1.006400, 10.502080, 37.173181, 1.000000
1449, 23506438, 12, -96.384584, 0.009855, 0.994560, 11.502560, 11.000000, 12.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000393888, 0.994560, 11.502560, 37.173181, 1.000000
1449, 23506438, 13, -96.001803, 0.010763, 0.994560, 12.497120, 12.000000, 13.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000448026, 0.994560, 12.497120, 37.173181, 1.000000
1449, 23506438, 14, -999.000000, 0.000000, 1.006400, 13.497600, 13.000000, 14.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 1.006400, 13.497600, 37.173181, 1.000000
1449, 23506438, 15, -999.000000, 0.000000, 0.994560, 14.498080, 14.000000, 15.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 0.994560, 14.498080, 37.173181, 1.000000
1449, 23506438, 16, -94.043463, 0.017097, 1.006400, 15.498560, 15.000000, 16.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000001155271, 1.006400, 15.498560, 37.173181, 1.000000
1449, 23506438, 17, -107.945730, 0.000688, 0.994560, 16.499040, 16.000000, 17.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000113925, 0.994560, 16.499040, 37.173181, 1.000000
1449, 23506438, 18, -89.995135, 0.043426, 1.006400, 17.499520, 17.000000, 18.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000003834024, 1.006400, 17.499520, 37.173181, 1.000000
1449, 23506438, 19, -89.648878, 0.046477, 0.994560, 18.500000, 18.000000, 19.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000004226017, 0.994560, 18.500000, 37.173181, 1.000000
1449, 23506438, 20, -999.000000, 0.000000, 1.006400, 19.500480, 19.000000, 20.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 1.006400, 19.500480, 37.173181, 1.000000
1449, 23506438, 21, -999.000000, 0.000000, 0.994560, 20.500960, 20.000000, 21.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 0.994560, 20.500960, 37.173181, 1.000000
1449, 23506438, 22, -79.074253, 0.536830, 1.006400, 21.501440, 21.000000, 22.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000016059980, 1.006400, 21.501440, 37.173181, 1.000000
1449, 23506438, 23, -999.000000, 0.000000, 0.994560, 22.501920, 22.000000, 23.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 0.994560, 22.501920, 37.173181, 1.000000
1449, 23506438, 24, -65.457279, 12.346234, 1.006400, 23.502400, 23.000000, 24.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000671781528, 1.006400, 23.502400, 37.173181, 1.000000
1449, 23506438, 25, -80.014296, 0.427261, 0.994560, 24.502880, 24.000000, 25.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000016388885, 0.994560, 24.502880, 37.173181, 1.000000
1449, 23506438, 26, -999.000000, 0.000000, 0.994560, 25.497440, 25.000000, 26.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 0.994560, 25.497440, 37.173181, 1.000000
1449, 23506438, 27, -999.000000, 0.000000, 1.006400, 26.497920, 26.000000, 27.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 1.006400, 26.497920, 37.173181, 1.000000
1449, 23506438, 28, -999.000000, 0.000000, 0.994560, 27.498400, 27.000000, 28.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 0.994560, 27.498400, 37.173181, 1.000000
1449, 23506438, 29, -999.000000, 0.000000, 1.006400, 28.498880, 28.000000, 29.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 1.006400, 28.498880, 37.173181, 1.000000
1449, 23506438, 30, -999.000000, 0.000000, 0.994560, 29.499360, 29.000000, 30.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 0.994560, 29.499360, 37.173181, 1.000000
1449, 23506438, 31, -999.000000, 0.000000, 1.006400, 30.499840, 30.000000, 31.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 1.006400, 30.499840, 37.173181, 1.000000
1449, 23506438, 32, -999.000000, 0.000000, 0.994560, 31.500320, 31.000000, 32.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 0.994560, 31.500320, 37.173181, 1.000000
1449, 23506438, 33, -999.000000, 0.000000, 1.006400, 32.500800, 32.000000, 33.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 1.006400, 32.500800, 37.173181, 1.000000
1449, 23506438, 34, -999.000000, 0.000000, 0.994560, 33.501280, 33.000000, 34.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 0.994560, 33.501280, 37.173181, 1.000000
1449, 23506438, 35, -999.000000, 0.000000, 1.006400, 34.501760, 34.000000, 35.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 1.006400, 34.501760, 37.173181, 1.000000
1449, 23506438, 36, -999.000000, 0.000000, 0.994560, 35.502240, 35.000000, 36.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 0.994560, 35.502240, 37.173181, 1.000000
1449, 23506438, 37, -999.000000, 0.000000, 0.961901, 36.482487, 36.000000, 37.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 0.961901, 36.482487, 37.173181, 1.000000
1449, 23506438, 38, -999.000000, 0.000000, 0.211837, 37.241300, 37.000000, 38.000000, 6830, 6949, 1.603587, 20140910, 21:57:29.91, 37.98297161, -119.90852167, -999.000000, 0, 0, 0.00000000000000, 0.211837, 37.241300, 37.173181, 1.000000
1449, 23506439, 2, -84.951759, 0.137071, 0.994560, 1.497760, 1.000000, 2.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000001223840, 0.994560, 1.497760, 37.931603, 1.000000
1449, 23506439, 3, -85.557434, 0.120648, 1.006400, 2.498240, 2.000000, 3.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000573697, 1.006400, 2.498240, 37.931603, 1.000000
1449, 23506439, 4, -85.838014, 0.111769, 0.994560, 3.498720, 3.000000, 4.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000630167, 0.994560, 3.498720, 37.931603, 1.000000
1449, 23506439, 5, -86.407608, 0.099198, 1.006400, 4.499200, 4.000000, 5.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000911012, 1.006400, 4.499200, 37.931603, 1.000000
1449, 23506439, 6, -86.649157, 0.092727, 0.994560, 5.499680, 5.000000, 6.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000002568127, 0.994560, 5.499680, 37.931603, 1.000000
1449, 23506439, 7, -88.761441, 0.057692, 1.006400, 6.500160, 6.000000, 7.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000618903, 1.006400, 6.500160, 37.931603, 1.000000
1449, 23506439, 8, -88.794987, 0.056575, 0.994560, 7.500640, 7.000000, 8.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000001048501, 0.994560, 7.500640, 37.931603, 1.000000
1449, 23506439, 9, -89.911284, 0.044272, 1.006400, 8.501120, 8.000000, 9.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000600606, 1.006400, 8.501120, 37.931603, 1.000000
1449, 23506439, 10, -90.993557, 0.034101, 0.994560, 9.501600, 9.000000, 10.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000726773, 0.994560, 9.501600, 37.931603, 1.000000
1449, 23506439, 11, -97.735719, 0.007306, 1.006400, 10.502080, 10.000000, 11.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000268894, 1.006400, 10.502080, 37.931603, 1.000000
1449, 23506439, 12, -94.980331, 0.013617, 0.994560, 11.502560, 11.000000, 12.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000569133, 0.994560, 11.502560, 37.931603, 1.000000
1449, 23506439, 13, -109.918406, 0.000437, 0.994560, 12.497120, 12.000000, 13.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000059621, 0.994560, 12.497120, 37.931603, 1.000000
1449, 23506439, 14, -999.000000, 0.000000, 1.006400, 13.497600, 13.000000, 14.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 13.497600, 37.931603, 1.000000
1449, 23506439, 15, -104.785737, 0.001424, 0.994560, 14.498080, 14.000000, 15.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000154288, 0.994560, 14.498080, 37.931603, 1.000000
1449, 23506439, 16, -999.000000, 0.000000, 1.006400, 15.498560, 15.000000, 16.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 15.498560, 37.931603, 1.000000
1449, 23506439, 17, -999.000000, 0.000000, 0.994560, 16.499040, 16.000000, 17.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 16.499040, 37.931603, 1.000000
1449, 23506439, 18, -999.000000, 0.000000, 1.006400, 17.499520, 17.000000, 18.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 17.499520, 37.931603, 1.000000
1449, 23506439, 19, -81.293293, 0.318268, 0.994560, 18.500000, 18.000000, 19.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000016326151, 0.994560, 18.500000, 37.931603, 1.000000
1449, 23506439, 20, -94.464454, 0.015517, 1.006400, 19.500480, 19.000000, 20.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000002090346, 1.006400, 19.500480, 37.931603, 1.000000
1449, 23506439, 21, -999.000000, 0.000000, 0.994560, 20.500960, 20.000000, 21.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 20.500960, 37.931603, 1.000000
1449, 23506439, 22, -999.000000, 0.000000, 1.006400, 21.501440, 21.000000, 22.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 21.501440, 37.931603, 1.000000
1449, 23506439, 23, -999.000000, 0.000000, 0.994560, 22.501920, 22.000000, 23.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 22.501920, 37.931603, 1.000000
1449, 23506439, 24, -999.000000, 0.000000, 1.006400, 23.502400, 23.000000, 24.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 23.502400, 37.931603, 1.000000
1449, 23506439, 25, -999.000000, 0.000000, 0.994560, 24.502880, 24.000000, 25.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 24.502880, 37.931603, 1.000000
1449, 23506439, 26, -999.000000, 0.000000, 0.994560, 25.497440, 25.000000, 26.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 25.497440, 37.931603, 1.000000
1449, 23506439, 27, -999.000000, 0.000000, 1.006400, 26.497920, 26.000000, 27.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 26.497920, 37.931603, 1.000000
1449, 23506439, 28, -999.000000, 0.000000, 0.994560, 27.498400, 27.000000, 28.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 27.498400, 37.931603, 1.000000
1449, 23506439, 29, -999.000000, 0.000000, 1.006400, 28.498880, 28.000000, 29.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 28.498880, 37.931603, 1.000000
1449, 23506439, 30, -999.000000, 0.000000, 0.994560, 29.499360, 29.000000, 30.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 29.499360, 37.931603, 1.000000
1449, 23506439, 31, -999.000000, 0.000000, 1.006400, 30.499840, 30.000000, 31.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 30.499840, 37.931603, 1.000000
1449, 23506439, 32, -999.000000, 0.000000, 0.994560, 31.500320, 31.000000, 32.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 31.500320, 37.931603, 1.000000
1449, 23506439, 33, -999.000000, 0.000000, 1.006400, 32.500800, 32.000000, 33.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 32.500800, 37.931603, 1.000000
1449, 23506439, 34, -999.000000, 0.000000, 0.994560, 33.501280, 33.000000, 34.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 33.501280, 37.931603, 1.000000
1449, 23506439, 35, -999.000000, 0.000000, 1.006400, 34.501760, 34.000000, 35.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 34.501760, 37.931603, 1.000000
1449, 23506439, 36, -999.000000, 0.000000, 0.994560, 35.502240, 35.000000, 36.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 0.994560, 35.502240, 37.931603, 1.000000
1449, 23506439, 37, -999.000000, 0.000000, 1.006400, 36.502720, 36.000000, 37.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 1.006400, 36.502720, 37.931603, 1.000000
1449, 23506439, 38, -999.000000, 0.000000, 0.897867, 37.462706, 37.000000, 38.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 0.897867, 37.462706, 37.931603, 1.000000
1449, 23506439, 39, -999.000000, 0.000000, 0.027133, 38.062543, 38.000000, 39.000000, 6950, 7069, 1.616847, 20140910, 21:58:29.90, 37.98314833, -119.90846333, -999.000000, 0, 0, 0.00000000000000, 0.027133, 38.062543, 37.931603, 1.000000
1449, 23506440, 2, -83.214037, 0.204512, 0.994560, 1.497760, 1.000000, 2.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000002809576, 0.994560, 1.497760, 38.173679, 1.000000
1449, 23506440, 3, -86.301223, 0.101658, 1.006400, 2.498240, 2.000000, 3.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000372505, 1.006400, 2.498240, 38.173679, 1.000000
1449, 23506440, 4, -84.087038, 0.167270, 0.994560, 3.498720, 3.000000, 4.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000003018444, 0.994560, 3.498720, 38.173679, 1.000000
1449, 23506440, 5, -82.187669, 0.262117, 1.006400, 4.499200, 4.000000, 5.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000007361804, 1.006400, 4.499200, 38.173679, 1.000000
1449, 23506440, 6, -85.658125, 0.116496, 0.994560, 5.499680, 5.000000, 6.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000001571797, 0.994560, 5.499680, 38.173679, 1.000000
1449, 23506440, 7, -87.136509, 0.083871, 1.006400, 6.500160, 6.000000, 7.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000001393146, 1.006400, 6.500160, 38.173679, 1.000000
1449, 23506440, 8, -87.184183, 0.081979, 0.994560, 7.500640, 7.000000, 8.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000001472944, 0.994560, 7.500640, 38.173679, 1.000000
1449, 23506440, 9, -87.907024, 0.070236, 1.006400, 8.501120, 8.000000, 9.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000001255118, 1.006400, 8.501120, 38.173679, 1.000000
1449, 23506440, 10, -91.897099, 0.027696, 0.994560, 9.501600, 9.000000, 10.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000488456, 0.994560, 9.501600, 38.173679, 1.000000
1449, 23506440, 11, -95.724658, 0.011609, 1.006400, 10.502080, 10.000000, 11.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000311978, 1.006400, 10.502080, 38.173679, 1.000000
1449, 23506440, 12, -97.622933, 0.007410, 0.994560, 11.502560, 11.000000, 12.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000427176, 0.994560, 11.502560, 38.173679, 1.000000
1449, 23506440, 13, -109.369944, 0.000496, 0.994560, 12.497120, 12.000000, 13.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000061242, 0.994560, 12.497120, 38.173679, 1.000000
1449, 23506440, 14, -999.000000, 0.000000, 1.006400, 13.497600, 13.000000, 14.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 1.006400, 13.497600, 38.173679, 1.000000
1449, 23506440, 15, -999.000000, 0.000000, 0.994560, 14.498080, 14.000000, 15.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 0.994560, 14.498080, 38.173679, 1.000000
1449, 23506440, 16, -999.000000, 0.000000, 1.006400, 15.498560, 15.000000, 16.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 1.006400, 15.498560, 38.173679, 1.000000
1449, 23506440, 17, -999.000000, 0.000000, 0.994560, 16.499040, 16.000000, 17.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 0.994560, 16.499040, 38.173679, 1.000000
1449, 23506440, 18, -999.000000, 0.000000, 1.006400, 17.499520, 17.000000, 18.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 1.006400, 17.499520, 38.173679, 1.000000
1449, 23506440, 19, -999.000000, 0.000000, 0.994560, 18.500000, 18.000000, 19.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 0.994560, 18.500000, 38.173679, 1.000000
1449, 23506440, 20, -999.000000, 0.000000, 1.006400, 19.500480, 19.000000, 20.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 1.006400, 19.500480, 38.173679, 1.000000
1449, 23506440, 21, -999.000000, 0.000000, 0.994560, 20.500960, 20.000000, 21.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 0.994560, 20.500960, 38.173679, 1.000000
1449, 23506440, 22, -999.000000, 0.000000, 1.006400, 21.501440, 21.000000, 22.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 1.006400, 21.501440, 38.173679, 1.000000
1449, 23506440, 23, -999.000000, 0.000000, 0.994560, 22.501920, 22.000000, 23.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 0.994560, 22.501920, 38.173679, 1.000000
1449, 23506440, 24, -999.000000, 0.000000, 1.006400, 23.502400, 23.000000, 24.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 1.006400, 23.502400, 38.173679, 1.000000
1449, 23506440, 25, -999.000000, 0.000000, 0.994560, 24.502880, 24.000000, 25.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 0.994560, 24.502880, 38.173679, 1.000000
1449, 23506440, 26, -999.000000, 0.000000, 0.994560, 25.497440, 25.000000, 26.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 0.994560, 25.497440, 38.173679, 1.000000
1449, 23506440, 27, -999.000000, 0.000000, 1.006400, 26.497920, 26.000000, 27.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 1.006400, 26.497920, 38.173679, 1.000000
1449, 23506440, 28, -999.000000, 0.000000, 0.994560, 27.498400, 27.000000, 28.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 0.994560, 27.498400, 38.173679, 1.000000
1449, 23506440, 29, -999.000000, 0.000000, 1.006400, 28.498880, 28.000000, 29.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 1.006400, 28.498880, 38.173679, 1.000000
1449, 23506440, 30, -999.000000, 0.000000, 0.994560, 29.499360, 29.000000, 30.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 0.994560, 29.499360, 38.173679, 1.000000
1449, 23506440, 31, -999.000000, 0.000000, 1.006400, 30.499840, 30.000000, 31.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 1.006400, 30.499840, 38.173679, 1.000000
1449, 23506440, 32, -999.000000, 0.000000, 0.994560, 31.500320, 31.000000, 32.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 0.994560, 31.500320, 38.173679, 1.000000
1449, 23506440, 33, -999.000000, 0.000000, 1.006400, 32.500800, 32.000000, 33.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 1.006400, 32.500800, 38.173679, 1.000000
1449, 23506440, 34, -999.000000, 0.000000, 0.994560, 33.501280, 33.000000, 34.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 0.994560, 33.501280, 38.173679, 1.000000
1449, 23506440, 35, -999.000000, 0.000000, 1.006400, 34.501760, 34.000000, 35.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 1.006400, 34.501760, 38.173679, 1.000000
1449, 23506440, 36, -999.000000, 0.000000, 0.994560, 35.502240, 35.000000, 36.000000, 7070, 7175, 1.626786, 20140910, 21:59:33.39, 37.98318575, -119.90845425, -999.000000, 0, 0, 0.00000000000000, 0.994560, 35.502240, 38.173679, 1.000000
