Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1466, 23508009, 8, -90.169391, 0.041227, 0.994560, 7.500640, 7.000000, 8.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000372911, 0.994560, 7.500640, 62.391253, 1.500000
1466, 23508009, 9, -92.205552, 0.026104, 1.006400, 8.501120, 8.000000, 9.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000255819, 1.006400, 8.501120, 62.391253, 1.500000
1466, 23508009, 10, -95.709687, 0.011512, 0.994560, 9.501600, 9.000000, 10.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000118288, 0.994560, 9.501600, 62.391253, 1.500000
1466, 23508009, 11, -98.674894, 0.005885, 1.006400, 10.502080, 10.000000, 11.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000047935, 1.006400, 10.502080, 62.391253, 1.500000
1466, 23508009, 12, -59.316961, 50.167995, 0.994560, 11.502560, 11.000000, 12.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00004194546482, 0.994560, 11.502560, 62.391253, 1.500000
1466, 23508009, 13, -70.592620, 3.739908, 0.994560, 12.497120, 12.000000, 13.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000249808414, 0.994560, 12.497120, 62.391253, 1.500000
1466, 23508009, 14, -91.248626, 0.032539, 1.006400, 13.497600, 13.000000, 14.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000002562138, 1.006400, 13.497600, 62.391253, 1.500000
1466, 23508009, 15, -102.348737, 0.002496, 0.994560, 14.498080, 14.000000, 15.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000019018, 0.994560, 14.498080, 62.391253, 1.500000
1466, 23508009, 16, -103.181413, 0.002085, 1.006400, 15.498560, 15.000000, 16.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000029456, 1.006400, 15.498560, 62.391253, 1.500000
1466, 23508009, 17, -102.194688, 0.002586, 0.994560, 16.499040, 16.000000, 17.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000055675, 0.994560, 16.499040, 62.391253, 1.500000
1466, 23508009, 18, -89.397849, 0.049828, 1.006400, 17.499520, 17.000000, 18.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000002760732, 1.006400, 17.499520, 62.391253, 1.500000
1466, 23508009, 19, -104.531743, 0.001510, 0.994560, 18.500000, 18.000000, 19.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000086898, 0.994560, 18.500000, 62.391253, 1.500000
1466, 23508009, 20, -94.298439, 0.016122, 1.006400, 19.500480, 19.000000, 20.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000001099195, 1.006400, 19.500480, 62.391253, 1.500000
1466, 23508009, 21, -106.667179, 0.000923, 0.994560, 20.500960, 20.000000, 21.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000011336, 0.994560, 20.500960, 62.391253, 1.500000
1466, 23508009, 22, -106.566161, 0.000956, 1.006400, 21.501440, 21.000000, 22.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000012163, 1.006400, 21.501440, 62.391253, 1.500000
1466, 23508009, 23, -104.086400, 0.001673, 0.994560, 22.501920, 22.000000, 23.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000022534, 0.994560, 22.501920, 62.391253, 1.500000
1466, 23508009, 24, -101.661407, 0.002959, 1.006400, 23.502400, 23.000000, 24.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000065886, 1.006400, 23.502400, 62.391253, 1.500000
1466, 23508009, 25, -105.851700, 0.001114, 0.994560, 24.502880, 24.000000, 25.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000021397, 0.994560, 24.502880, 62.391253, 1.500000
1466, 23508009, 26, -85.280733, 0.127072, 0.994560, 25.497440, 25.000000, 26.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000007411655, 0.994560, 25.497440, 62.391253, 1.500000
1466, 23508009, 27, -104.575880, 0.001512, 1.006400, 26.497920, 26.000000, 27.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000033060, 1.006400, 26.497920, 62.391253, 1.500000
1466, 23508009, 28, -101.391799, 0.003111, 0.994560, 27.498400, 27.000000, 28.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000214332, 0.994560, 27.498400, 62.391253, 1.500000
1466, 23508009, 29, -101.509760, 0.003064, 1.006400, 28.498880, 28.000000, 29.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000226012, 1.006400, 28.498880, 62.391253, 1.500000
1466, 23508009, 30, -104.900393, 0.001387, 0.994560, 29.499360, 29.000000, 30.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000037879, 0.994560, 29.499360, 62.391253, 1.500000
1466, 23508009, 31, -97.123825, 0.008412, 1.006400, 30.499840, 30.000000, 31.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000381619, 1.006400, 30.499840, 62.391253, 1.500000
1466, 23508009, 32, -99.380199, 0.004944, 0.994560, 31.500320, 31.000000, 32.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000088212, 0.994560, 31.500320, 62.391253, 1.500000
1466, 23508009, 33, -100.129040, 0.004211, 1.006400, 32.500800, 32.000000, 33.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000079884, 1.006400, 32.500800, 62.391253, 1.500000
1466, 23508009, 34, -99.225816, 0.005123, 0.994560, 33.501280, 33.000000, 34.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000104193, 0.994560, 33.501280, 62.391253, 1.500000
1466, 23508009, 35, -99.186098, 0.005232, 1.006400, 34.501760, 34.000000, 35.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000132099, 1.006400, 34.501760, 62.391253, 1.500000
1466, 23508009, 36, -101.701734, 0.002897, 0.994560, 35.502240, 35.000000, 36.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000055226, 0.994560, 35.502240, 62.391253, 1.500000
1466, 23508009, 37, -101.799752, 0.002866, 1.006400, 36.502720, 36.000000, 37.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000069437, 1.006400, 36.502720, 62.391253, 1.500000
1466, 23508009, 38, -102.792669, 0.002253, 0.994560, 37.503200, 37.000000, 38.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000048285, 0.994560, 37.503200, 62.391253, 1.500000
1466, 23508009, 39, -100.461077, 0.003855, 0.994560, 38.497760, 38.000000, 39.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000119947, 0.994560, 38.497760, 62.391253, 1.500000
1466, 23508009, 40, -101.155149, 0.003325, 1.006400, 39.498240, 39.000000, 40.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000123790, 1.006400, 39.498240, 62.391253, 1.500000
1466, 23508009, 41, -95.974477, 0.010831, 0.994560, 40.498720, 40.000000, 41.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000707372, 0.994560, 40.498720, 62.391253, 1.500000
1466, 23508009, 42, -91.733782, 0.029099, 1.006400, 41.499200, 41.000000, 42.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000001913122, 1.006400, 41.499200, 62.391253, 1.500000
1466, 23508009, 43, -96.782666, 0.008992, 0.994560, 42.499680, 42.000000, 43.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000379616, 0.994560, 42.499680, 62.391253, 1.500000
1466, 23508009, 44, -101.083712, 0.003380, 1.006400, 43.500160, 43.000000, 44.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000167054, 1.006400, 43.500160, 62.391253, 1.500000
1466, 23508009, 45, -100.437402, 0.003876, 0.994560, 44.500640, 44.000000, 45.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000200812, 0.994560, 44.500640, 62.391253, 1.500000
1466, 23508009, 46, -99.602116, 0.004754, 1.006400, 45.501120, 45.000000, 46.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000116792, 1.006400, 45.501120, 62.391253, 1.500000
1466, 23508009, 47, -98.306768, 0.006331, 0.994560, 46.501600, 46.000000, 47.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000186667, 0.994560, 46.501600, 62.391253, 1.500000
1466, 23508009, 48, -98.830511, 0.005678, 1.006400, 47.502080, 47.000000, 48.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000131301, 1.006400, 47.502080, 62.391253, 1.500000
1466, 23508009, 49, -101.059924, 0.003358, 0.994560, 48.502560, 48.000000, 49.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000086093, 0.994560, 48.502560, 62.391253, 1.500000
1466, 23508009, 50, -99.643059, 0.004654, 0.994560, 49.497120, 49.000000, 50.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000110203, 0.994560, 49.497120, 62.391253, 1.500000
1466, 23508009, 51, -68.862488, 5.636553, 1.006400, 50.497600, 50.000000, 51.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000313465508, 1.006400, 50.497600, 62.391253, 1.500000
1466, 23508009, 52, -78.115045, 0.661635, 0.994560, 51.498080, 51.000000, 52.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000030300847, 0.994560, 51.498080, 62.391253, 1.500000
1466, 23508009, 53, -98.835510, 0.005672, 1.006400, 52.498560, 52.000000, 53.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000151466, 1.006400, 52.498560, 62.391253, 1.500000
1466, 23508009, 54, -97.441948, 0.007726, 0.994560, 53.499040, 53.000000, 54.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000312468, 0.994560, 53.499040, 62.391253, 1.500000
1466, 23508009, 55, -95.929565, 0.011074, 1.006400, 54.499520, 54.000000, 55.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000297450, 1.006400, 54.499520, 62.391253, 1.500000
1466, 23508009, 56, -94.987266, 0.013596, 0.994560, 55.500000, 55.000000, 56.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000533525, 0.994560, 55.500000, 62.391253, 1.500000
1466, 23508009, 57, -94.384609, 0.015805, 1.006400, 56.500480, 56.000000, 57.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000565355, 1.006400, 56.500480, 62.391253, 1.500000
1466, 23508009, 58, -94.488620, 0.015250, 0.994560, 57.500960, 57.000000, 58.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000384308, 0.994560, 57.500960, 62.391253, 1.500000
1466, 23508009, 59, -93.328049, 0.020158, 1.006400, 58.501440, 58.000000, 59.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000367703, 1.006400, 58.501440, 62.391253, 1.500000
1466, 23508009, 60, -96.877441, 0.008798, 0.994560, 59.501920, 59.000000, 60.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000180129, 0.994560, 59.501920, 62.391253, 1.500000
1466, 23508009, 61, -96.042026, 0.010791, 1.006400, 60.502400, 60.000000, 61.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000228185, 1.006400, 60.502400, 62.391253, 1.500000
1466, 23508009, 62, -94.472022, 0.015308, 0.994560, 61.502880, 61.000000, 62.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000425116, 0.994560, 61.502880, 62.391253, 1.500000
1466, 23508009, 63, -97.033161, 0.003340, 0.391411, 62.211738, 62.000000, 63.000000, 18376, 18495, 6.496910, 20140912, 00:08:30.00, 37.98961153, -119.84721413, -999.000000, 0, 0, 0.00000000230630, 0.391411, 62.211738, 62.391253, 1.500000
1466, 23508010, 2, -69.465594, 2.424005, 0.497280, 1.746400, 1.000000, 2.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000079112905, 0.497280, 1.746400, 62.638468, 1.500000
1466, 23508010, 3, -72.848077, 2.251411, 1.006400, 2.498240, 2.000000, 3.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000084757630, 1.006400, 2.498240, 62.638468, 1.500000
1466, 23508010, 4, -81.906613, 0.276351, 0.994560, 3.498720, 3.000000, 4.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000010591552, 0.994560, 3.498720, 62.638468, 1.500000
1466, 23508010, 5, -84.735190, 0.145795, 1.006400, 4.499200, 4.000000, 5.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000004491876, 1.006400, 4.499200, 62.638468, 1.500000
1466, 23508010, 6, -84.652397, 0.146853, 0.994560, 5.499680, 5.000000, 6.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000005336494, 0.994560, 5.499680, 62.638468, 1.500000
1466, 23508010, 7, -87.796103, 0.072053, 1.006400, 6.500160, 6.000000, 7.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000370743, 1.006400, 6.500160, 62.638468, 1.500000
1466, 23508010, 8, -95.686914, 0.011573, 0.994560, 7.500640, 7.000000, 8.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000123248, 0.994560, 7.500640, 62.638468, 1.500000
1466, 23508010, 9, -92.245261, 0.025866, 1.006400, 8.501120, 8.000000, 9.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000275750, 1.006400, 8.501120, 62.638468, 1.500000
1466, 23508010, 10, -95.741394, 0.011428, 0.994560, 9.501600, 9.000000, 10.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000215410, 0.994560, 9.501600, 62.638468, 1.500000
1466, 23508010, 11, -98.966698, 0.005503, 1.006400, 10.502080, 10.000000, 11.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000025672, 1.006400, 10.502080, 62.638468, 1.500000
1466, 23508010, 12, -70.691253, 3.655927, 0.994560, 11.502560, 11.000000, 12.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000217085700, 0.994560, 11.502560, 62.638468, 1.500000
1466, 23508010, 13, -54.306862, 159.014473, 0.994560, 12.497120, 12.000000, 13.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00017046628859, 0.994560, 12.497120, 62.638468, 1.500000
1466, 23508010, 14, -63.049015, 21.496163, 1.006400, 13.497600, 13.000000, 14.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00001753100743, 1.006400, 13.497600, 62.638468, 1.500000
1466, 23508010, 15, -104.701339, 0.001452, 0.994560, 14.498080, 14.000000, 15.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000009673, 0.994560, 14.498080, 62.638468, 1.500000
1466, 23508010, 16, -104.814582, 0.001432, 1.006400, 15.498560, 15.000000, 16.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000012416, 1.006400, 15.498560, 62.638468, 1.500000
1466, 23508010, 17, -105.285886, 0.001269, 0.994560, 16.499040, 16.000000, 17.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000013304, 0.994560, 16.499040, 62.638468, 1.500000
1466, 23508010, 18, -100.484843, 0.003880, 1.006400, 17.499520, 17.000000, 18.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000190514, 1.006400, 17.499520, 62.638468, 1.500000
1466, 23508010, 19, -102.716214, 0.002294, 0.994560, 18.500000, 18.000000, 19.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000122487, 0.994560, 18.500000, 62.638468, 1.500000
1466, 23508010, 20, -107.608206, 0.000752, 1.006400, 19.500480, 19.000000, 20.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000007657, 1.006400, 19.500480, 62.638468, 1.500000
1466, 23508010, 21, -104.688782, 0.001456, 0.994560, 20.500960, 20.000000, 21.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000020989, 0.994560, 20.500960, 62.638468, 1.500000
1466, 23508010, 22, -106.493310, 0.000973, 1.006400, 21.501440, 21.000000, 22.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000013701, 1.006400, 21.501440, 62.638468, 1.500000
1466, 23508010, 23, -107.042323, 0.000847, 0.994560, 22.501920, 22.000000, 23.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000015310, 0.994560, 22.501920, 62.638468, 1.500000
1466, 23508010, 24, -107.420250, 0.000786, 1.006400, 23.502400, 23.000000, 24.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000023425, 1.006400, 23.502400, 62.638468, 1.500000
1466, 23508010, 25, -106.466324, 0.000967, 0.994560, 24.502880, 24.000000, 25.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000022227, 0.994560, 24.502880, 62.638468, 1.500000
1466, 23508010, 26, -105.858070, 0.001113, 0.994560, 25.497440, 25.000000, 26.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000017998, 0.994560, 25.497440, 62.638468, 1.500000
1466, 23508010, 27, -95.490897, 0.012251, 1.006400, 26.497920, 26.000000, 27.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000486831, 1.006400, 26.497920, 62.638468, 1.500000
1466, 23508010, 28, -102.067084, 0.002663, 0.994560, 27.498400, 27.000000, 28.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000042054, 0.994560, 27.498400, 62.638468, 1.500000
1466, 23508010, 29, -105.187425, 0.001314, 1.006400, 28.498880, 28.000000, 29.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000030848, 1.006400, 28.498880, 62.638468, 1.500000
1466, 23508010, 30, -104.144122, 0.001651, 0.994560, 29.499360, 29.000000, 30.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000070085, 0.994560, 29.499360, 62.638468, 1.500000
1466, 23508010, 31, -105.225149, 0.001302, 1.006400, 30.499840, 30.000000, 31.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000036045, 1.006400, 30.499840, 62.638468, 1.500000
1466, 23508010, 32, -93.877782, 0.017553, 0.994560, 31.500320, 31.000000, 32.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000845230, 0.994560, 31.500320, 62.638468, 1.500000
1466, 23508010, 33, -103.774236, 0.001819, 1.006400, 32.500800, 32.000000, 33.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000038978, 1.006400, 32.500800, 62.638468, 1.500000
1466, 23508010, 34, -94.163008, 0.016437, 0.994560, 33.501280, 33.000000, 34.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000723090, 0.994560, 33.501280, 62.638468, 1.500000
1466, 23508010, 35, -105.845417, 0.001129, 1.006400, 34.501760, 34.000000, 35.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000029657, 1.006400, 34.501760, 62.638468, 1.500000
1466, 23508010, 36, -103.418413, 0.001951, 0.994560, 35.502240, 35.000000, 36.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000041589, 0.994560, 35.502240, 62.638468, 1.500000
1466, 23508010, 37, -101.989214, 0.002744, 1.006400, 36.502720, 36.000000, 37.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000068372, 1.006400, 36.502720, 62.638468, 1.500000
1466, 23508010, 38, -101.347259, 0.003143, 0.994560, 37.503200, 37.000000, 38.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000106444, 0.994560, 37.503200, 62.638468, 1.500000
1466, 23508010, 39, -102.894544, 0.002201, 0.994560, 38.497760, 38.000000, 39.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000059020, 0.994560, 38.497760, 62.638468, 1.500000
1466, 23508010, 40, -101.867893, 0.002821, 1.006400, 39.498240, 39.000000, 40.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000055196, 1.006400, 39.498240, 62.638468, 1.500000
1466, 23508010, 41, -99.889242, 0.004397, 0.994560, 40.498720, 40.000000, 41.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000236804, 0.994560, 40.498720, 62.638468, 1.500000
1466, 23508010, 42, -98.500139, 0.006127, 1.006400, 41.499200, 41.000000, 42.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000259627, 1.006400, 41.499200, 62.638468, 1.500000
1466, 23508010, 43, -101.916072, 0.002758, 0.994560, 42.499680, 42.000000, 43.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000104841, 0.994560, 42.499680, 62.638468, 1.500000
1466, 23508010, 44, -100.826149, 0.003586, 1.006400, 43.500160, 43.000000, 44.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000097118, 1.006400, 43.500160, 62.638468, 1.500000
1466, 23508010, 45, -98.814590, 0.005632, 0.994560, 44.500640, 44.000000, 45.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000131079, 0.994560, 44.500640, 62.638468, 1.500000
1466, 23508010, 46, -98.469954, 0.006170, 1.006400, 45.501120, 45.000000, 46.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000137981, 1.006400, 45.501120, 62.638468, 1.500000
1466, 23508010, 47, -96.665589, 0.009238, 0.994560, 46.501600, 46.000000, 47.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000367373, 0.994560, 46.501600, 62.638468, 1.500000
1466, 23508010, 48, -97.587890, 0.007559, 1.006400, 47.502080, 47.000000, 48.000000, 18496, 18615, 6.554281, 20140912, 00:09:29.99, 37.98930551, -119.84832231, -999.000000, 0, 0, 0.00000000184408, 1.006400, 47.502080, 62.638468, 1.500000
